task_id,sys_ts,event_ts,log_id,content,status,window_end
0,1765432860160,1765432858744,15823,Log_15823,NORMAL,1765432860000
0,1765432860160,1765432858826,15844,Log_15844,NORMAL,1765432860000
0,1765432860160,1765432858789,15835,Log_15835,NORMAL,1765432860000
0,1765432860160,1765432858651,15805,Log_15805,NORMAL,1765432860000
0,1765432860160,1765432858375,15745,Log_15745,NORMAL,1765432860000
0,1765432860160,1765432858695,15814,Log_15814,NORMAL,1765432860000
0,1765432860160,1765432858723,15817,Log_15817,NORMAL,1765432860000
0,1765432860160,1765432858004,15676,Log_15676,NORMAL,1765432860000
0,1765432860160,1765432858751,15826,Log_15826,NORMAL,1765432860000
0,1765432860160,1765432858514,15781,Log_15781,NORMAL,1765432860000
0,1765432860160,1765432858850,15853,Log_15853,NORMAL,1765432860000
0,1765432860160,1765432858302,15733,Log_15733,NORMAL,1765432860000
0,1765432860160,1765432858034,15685,Log_15685,NORMAL,1765432860000
0,1765432860160,1765432858870,15859,Log_15859,NORMAL,1765432860000
0,1765432860160,1765432858435,15763,Log_15763,NORMAL,1765432860000
0,1765432860160,1765432858445,15766,Log_15766,NORMAL,1765432860000
0,1765432860160,1765432858402,15754,Log_15754,NORMAL,1765432860000
0,1765432860160,1765432858574,15793,Log_15793,NORMAL,1765432860000
0,1765432860160,1765432858892,15865,Log_15865,NORMAL,1765432860000
0,1765432860160,1765432858977,15883,Log_15883,NORMAL,1765432860000
0,1765432860160,1765432859028,15889,Log_15889,NORMAL,1765432860000
0,1765432860160,1765432859037,15892,Log_15892,NORMAL,1765432860000
0,1765432860160,1765432859108,15907,Log_15907,NORMAL,1765432860000
0,1765432860160,1765432859089,15904,Log_15904,NORMAL,1765432860000
0,1765432860160,1765432859082,15901,Log_15901,NORMAL,1765432860000
0,1765432860160,1765432859171,15916,Log_15916,NORMAL,1765432860000
0,1765432860160,1765432858681,15811,Log_15811,NORMAL,1765432860000
0,1765432860160,1765432858783,15832,Log_15832,NORMAL,1765432860000
0,1765432860160,1765432858916,15868,Log_15868,NORMAL,1765432860000
0,1765432860160,1765432858568,15790,Log_15790,NORMAL,1765432860000
0,1765432860160,1765432858464,15772,Log_15772,NORMAL,1765432860000
0,1765432860160,1765432858178,15715,Log_15715,NORMAL,1765432860000
0,1765432860160,1765432858797,15838,Log_15838,NORMAL,1765432860000
0,1765432860160,1765432859154,15913,Log_15913,NORMAL,1765432860000
0,1765432860160,1765432858396,15751,Log_15751,NORMAL,1765432860000
0,1765432860160,1765432859279,15946,Log_15946,NORMAL,1765432860000
0,1765432860160,1765432858155,15709,Log_15709,NORMAL,1765432860000
0,1765432860160,1765432858656,15808,Log_15808,NORMAL,1765432860000
0,1765432860160,1765432858829,15847,Log_15847,NORMAL,1765432860000
0,1765432860160,1765432858774,15829,Log_15829,NORMAL,1765432860000
0,1765432860160,1765432859214,15925,Log_15925,NORMAL,1765432860000
0,1765432860160,1765432859369,15964,Log_15964,NORMAL,1765432860000
0,1765432860160,1765432859247,15937,Log_15937,NORMAL,1765432860000
0,1765432860160,1765432858950,15877,Log_15877,NORMAL,1765432860000
0,1765432860160,1765432858944,15874,Log_15874,NORMAL,1765432860000
0,1765432860160,1765432859258,15940,Log_15940,NORMAL,1765432860000
0,1765432860160,1765432858803,15841,Log_15841,NORMAL,1765432860000
0,1765432860160,1765432859076,15898,Log_15898,NORMAL,1765432860000
0,1765432860160,1765432859202,15922,Log_15922,NORMAL,1765432860000
0,1765432860160,1765432858537,15787,Log_15787,NORMAL,1765432860000
0,1765432860160,1765432858320,15736,Log_15736,NORMAL,1765432860000
0,1765432860160,1765432858885,15862,Log_15862,NORMAL,1765432860000
0,1765432860160,1765432858729,15820,Log_15820,NORMAL,1765432860000
0,1765432860160,1765432859526,15988,Log_15988,NORMAL,1765432860000
0,1765432860160,1765432859144,15910,Log_15910,NORMAL,1765432860000
0,1765432860160,1765432859433,15970,Log_15970,NORMAL,1765432860000
0,1765432860160,1765432859260,15943,Log_15943,NORMAL,1765432860000
0,1765432860160,1765432859059,15895,Log_15895,NORMAL,1765432860000
0,1765432860160,1765432859236,15934,Log_15934,NORMAL,1765432860000
0,1765432860160,1765432859338,15958,Log_15958,NORMAL,1765432860000
0,1765432860160,1765432859216,15928,Log_15928,NORMAL,1765432860000
0,1765432860160,1765432859325,15955,Log_15955,NORMAL,1765432860000
0,1765432860160,1765432859546,15994,Log_15994,NORMAL,1765432860000
0,1765432860160,1765432858167,15712,Log_15712,NORMAL,1765432860000
0,1765432860160,1765432859477,15979,Log_15979,NORMAL,1765432860000
0,1765432860160,1765432859561,15997,Log_15997,NORMAL,1765432860000
0,1765432860160,1765432859197,15919,Log_15919,NORMAL,1765432860000
0,1765432860160,1765432859221,15931,Log_15931,NORMAL,1765432860000
0,1765432860160,1765432859466,15976,Log_15976,NORMAL,1765432860000
0,1765432860160,1765432859655,16018,Log_16018,NORMAL,1765432860000
0,1765432860160,1765432859296,15952,Log_15952,NORMAL,1765432860000
0,1765432860160,1765432858999,15886,Log_15886,NORMAL,1765432860000
0,1765432860160,1765432859345,15961,Log_15961,NORMAL,1765432860000
0,1765432860160,1765432859538,15991,Log_15991,NORMAL,1765432860000
0,1765432860160,1765432859647,16015,Log_16015,NORMAL,1765432860000
0,1765432860160,1765432859607,16003,Log_16003,NORMAL,1765432860000
0,1765432860160,1765432859723,16030,Log_16030,NORMAL,1765432860000
0,1765432860160,1765432859755,16036,Log_16036,NORMAL,1765432860000
0,1765432860160,1765432859439,15973,Log_15973,NORMAL,1765432860000
0,1765432860160,1765432858483,15775,Log_15775,NORMAL,1765432860000
0,1765432860160,1765432859891,16063,Log_16063,NORMAL,1765432860000
0,1765432860160,1765432859870,16057,Log_16057,NORMAL,1765432860000
0,1765432860160,1765432859905,16066,Log_16066,NORMAL,1765432860000
0,1765432860160,1765432859698,16024,Log_16024,NORMAL,1765432860000
0,1765432860160,1765432859956,16078,Log_16078,NORMAL,1765432860000
0,1765432860160,1765432859737,16033,Log_16033,NORMAL,1765432860000
0,1765432860160,1765432859926,16075,Log_16075,NORMAL,1765432860000
0,1765432860160,1765432859971,16081,Log_16081,NORMAL,1765432860000
0,1765432860160,1765432859621,16009,Log_16009,NORMAL,1765432860000
0,1765432860160,1765432859712,16027,Log_16027,NORMAL,1765432860000
0,1765432860160,1765432858844,15850,Log_15850,NORMAL,1765432860000
0,1765432860160,1765432859828,16048,Log_16048,NORMAL,1765432860000
0,1765432860263,1765432858966,15880,Log_15880,LATE,-1
0,1765432860369,1765432857751,15625,Log_15625,LATE,-1
0,1765432860439,1765432858936,15871,Log_15871,LATE,-1
0,1765432861042,1765432859028,15889,Log_15889,NORMAL,1765432861000
0,1765432861042,1765432859037,15892,Log_15892,NORMAL,1765432861000
0,1765432861042,1765432859108,15907,Log_15907,NORMAL,1765432861000
0,1765432861042,1765432859089,15904,Log_15904,NORMAL,1765432861000
0,1765432861042,1765432859082,15901,Log_15901,NORMAL,1765432861000
0,1765432861042,1765432859171,15916,Log_15916,NORMAL,1765432861000
0,1765432861042,1765432859154,15913,Log_15913,NORMAL,1765432861000
0,1765432861042,1765432859279,15946,Log_15946,NORMAL,1765432861000
0,1765432861042,1765432859214,15925,Log_15925,NORMAL,1765432861000
0,1765432861042,1765432859369,15964,Log_15964,NORMAL,1765432861000
0,1765432861042,1765432859247,15937,Log_15937,NORMAL,1765432861000
0,1765432861042,1765432859258,15940,Log_15940,NORMAL,1765432861000
0,1765432861042,1765432859076,15898,Log_15898,NORMAL,1765432861000
0,1765432861042,1765432859202,15922,Log_15922,NORMAL,1765432861000
0,1765432861042,1765432859526,15988,Log_15988,NORMAL,1765432861000
0,1765432861042,1765432859144,15910,Log_15910,NORMAL,1765432861000
0,1765432861042,1765432859433,15970,Log_15970,NORMAL,1765432861000
0,1765432861042,1765432859260,15943,Log_15943,NORMAL,1765432861000
0,1765432861042,1765432859059,15895,Log_15895,NORMAL,1765432861000
0,1765432861042,1765432859236,15934,Log_15934,NORMAL,1765432861000
0,1765432861042,1765432859338,15958,Log_15958,NORMAL,1765432861000
0,1765432861042,1765432859216,15928,Log_15928,NORMAL,1765432861000
0,1765432861042,1765432859325,15955,Log_15955,NORMAL,1765432861000
0,1765432861042,1765432859546,15994,Log_15994,NORMAL,1765432861000
0,1765432861042,1765432859477,15979,Log_15979,NORMAL,1765432861000
0,1765432861042,1765432859561,15997,Log_15997,NORMAL,1765432861000
0,1765432861042,1765432859197,15919,Log_15919,NORMAL,1765432861000
0,1765432861042,1765432859221,15931,Log_15931,NORMAL,1765432861000
0,1765432861042,1765432859466,15976,Log_15976,NORMAL,1765432861000
0,1765432861042,1765432859655,16018,Log_16018,NORMAL,1765432861000
0,1765432861042,1765432859296,15952,Log_15952,NORMAL,1765432861000
0,1765432861042,1765432859345,15961,Log_15961,NORMAL,1765432861000
0,1765432861042,1765432859538,15991,Log_15991,NORMAL,1765432861000
0,1765432861042,1765432859647,16015,Log_16015,NORMAL,1765432861000
0,1765432861042,1765432859607,16003,Log_16003,NORMAL,1765432861000
0,1765432861042,1765432859723,16030,Log_16030,NORMAL,1765432861000
0,1765432861042,1765432859755,16036,Log_16036,NORMAL,1765432861000
0,1765432861042,1765432859439,15973,Log_15973,NORMAL,1765432861000
0,1765432861042,1765432859891,16063,Log_16063,NORMAL,1765432861000
0,1765432861042,1765432859870,16057,Log_16057,NORMAL,1765432861000
0,1765432861042,1765432859905,16066,Log_16066,NORMAL,1765432861000
0,1765432861042,1765432859698,16024,Log_16024,NORMAL,1765432861000
0,1765432861042,1765432860012,16090,Log_16090,NORMAL,1765432861000
0,1765432861042,1765432859956,16078,Log_16078,NORMAL,1765432861000
0,1765432861042,1765432859737,16033,Log_16033,NORMAL,1765432861000
0,1765432861042,1765432859926,16075,Log_16075,NORMAL,1765432861000
0,1765432861042,1765432859971,16081,Log_16081,NORMAL,1765432861000
0,1765432861042,1765432859621,16009,Log_16009,NORMAL,1765432861000
0,1765432861042,1765432859712,16027,Log_16027,NORMAL,1765432861000
0,1765432861042,1765432859828,16048,Log_16048,NORMAL,1765432861000
0,1765432861042,1765432860053,16099,Log_16099,NORMAL,1765432861000
0,1765432861042,1765432860106,16111,Log_16111,NORMAL,1765432861000
0,1765432861042,1765432860082,16105,Log_16105,NORMAL,1765432861000
0,1765432861042,1765432860034,16096,Log_16096,NORMAL,1765432861000
0,1765432861042,1765432859917,16072,Log_16072,NORMAL,1765432861000
0,1765432861042,1765432859996,16084,Log_16084,NORMAL,1765432861000
0,1765432861042,1765432859764,16039,Log_16039,NORMAL,1765432861000
0,1765432861042,1765432860148,16120,Log_16120,NORMAL,1765432861000
0,1765432861042,1765432859508,15985,Log_15985,NORMAL,1765432861000
0,1765432861042,1765432859858,16054,Log_16054,NORMAL,1765432861000
0,1765432861042,1765432860005,16087,Log_16087,NORMAL,1765432861000
0,1765432861042,1765432859590,16000,Log_16000,NORMAL,1765432861000
0,1765432861042,1765432859838,16051,Log_16051,NORMAL,1765432861000
0,1765432861042,1765432859388,15967,Log_15967,NORMAL,1765432861000
0,1765432861042,1765432860229,16132,Log_16132,NORMAL,1765432861000
0,1765432861042,1765432860173,16126,Log_16126,NORMAL,1765432861000
0,1765432861042,1765432860061,16102,Log_16102,NORMAL,1765432861000
0,1765432861042,1765432860114,16114,Log_16114,NORMAL,1765432861000
0,1765432861042,1765432859806,16045,Log_16045,NORMAL,1765432861000
0,1765432861042,1765432859291,15949,Log_15949,NORMAL,1765432861000
0,1765432861042,1765432860375,16150,Log_16150,NORMAL,1765432861000
0,1765432861042,1765432859779,16042,Log_16042,NORMAL,1765432861000
0,1765432861042,1765432859613,16006,Log_16006,NORMAL,1765432861000
0,1765432861042,1765432860538,16183,Log_16183,NORMAL,1765432861000
0,1765432861042,1765432860346,16147,Log_16147,NORMAL,1765432861000
0,1765432861042,1765432860399,16153,Log_16153,NORMAL,1765432861000
0,1765432861042,1765432860029,16093,Log_16093,NORMAL,1765432861000
0,1765432861042,1765432860512,16177,Log_16177,NORMAL,1765432861000
0,1765432861042,1765432860558,16186,Log_16186,NORMAL,1765432861000
0,1765432861042,1765432860310,16141,Log_16141,NORMAL,1765432861000
0,1765432861042,1765432860127,16117,Log_16117,NORMAL,1765432861000
0,1765432861042,1765432860425,16159,Log_16159,NORMAL,1765432861000
0,1765432861042,1765432860639,16201,Log_16201,NORMAL,1765432861000
0,1765432861042,1765432860661,16207,Log_16207,NORMAL,1765432861000
0,1765432861042,1765432860331,16144,Log_16144,NORMAL,1765432861000
0,1765432861042,1765432860502,16174,Log_16174,NORMAL,1765432861000
0,1765432861042,1765432859684,16021,Log_16021,NORMAL,1765432861000
0,1765432861042,1765432860100,16108,Log_16108,NORMAL,1765432861000
0,1765432861042,1765432859881,16060,Log_16060,NORMAL,1765432861000
0,1765432861042,1765432860683,16210,Log_16210,NORMAL,1765432861000
0,1765432861042,1765432860617,16195,Log_16195,NORMAL,1765432861000
0,1765432861042,1765432860166,16123,Log_16123,NORMAL,1765432861000
0,1765432861042,1765432860627,16198,Log_16198,NORMAL,1765432861000
0,1765432861042,1765432860609,16192,Log_16192,NORMAL,1765432861000
0,1765432861042,1765432860838,16231,Log_16231,NORMAL,1765432861000
0,1765432861042,1765432860811,16228,Log_16228,NORMAL,1765432861000
0,1765432861042,1765432860445,16162,Log_16162,NORMAL,1765432861000
0,1765432861042,1765432859491,15982,Log_15982,NORMAL,1765432861000
0,1765432861042,1765432860415,16156,Log_16156,NORMAL,1765432861000
0,1765432861042,1765432860526,16180,Log_16180,NORMAL,1765432861000
0,1765432861042,1765432860462,16168,Log_16168,NORMAL,1765432861000
0,1765432861042,1765432860874,16237,Log_16237,NORMAL,1765432861000
0,1765432861042,1765432860239,16135,Log_16135,NORMAL,1765432861000
0,1765432861042,1765432860925,16246,Log_16246,NORMAL,1765432861000
0,1765432861042,1765432860844,16234,Log_16234,NORMAL,1765432861000
0,1765432861042,1765432860738,16222,Log_16222,NORMAL,1765432861000
0,1765432861042,1765432860702,16216,Log_16216,NORMAL,1765432861000
0,1765432861049,1765432859034,15891,Log_15891,NORMAL,1765432861000
0,1765432861049,1765432859080,15900,Log_15900,NORMAL,1765432861000
0,1765432861049,1765432859071,15897,Log_15897,NORMAL,1765432861000
0,1765432861049,1765432859104,15906,Log_15906,NORMAL,1765432861000
0,1765432861049,1765432859130,15909,Log_15909,NORMAL,1765432861000
0,1765432861049,1765432859206,15924,Log_15924,NORMAL,1765432861000
0,1765432861049,1765432859295,15951,Log_15951,NORMAL,1765432861000
0,1765432861049,1765432859089,15903,Log_15903,NORMAL,1765432861000
0,1765432861049,1765432859221,15930,Log_15930,NORMAL,1765432861000
0,1765432861049,1765432859022,15888,Log_15888,NORMAL,1765432861000
0,1765432861049,1765432859193,15918,Log_15918,NORMAL,1765432861000
0,1765432861049,1765432859286,15948,Log_15948,NORMAL,1765432861000
0,1765432861049,1765432859260,15942,Log_15942,NORMAL,1765432861000
0,1765432861049,1765432859202,15921,Log_15921,NORMAL,1765432861000
0,1765432861049,1765432859269,15945,Log_15945,NORMAL,1765432861000
0,1765432861049,1765432859352,15963,Log_15963,NORMAL,1765432861000
0,1765432861049,1765432859051,15894,Log_15894,NORMAL,1765432861000
0,1765432861049,1765432859159,15915,Log_15915,NORMAL,1765432861000
0,1765432861049,1765432859377,15966,Log_15966,NORMAL,1765432861000
0,1765432861049,1765432859504,15984,Log_15984,NORMAL,1765432861000
0,1765432861049,1765432859561,15996,Log_15996,NORMAL,1765432861000
0,1765432861049,1765432859151,15912,Log_15912,NORMAL,1765432861000
0,1765432861049,1765432859488,15981,Log_15981,NORMAL,1765432861000
0,1765432861049,1765432859438,15972,Log_15972,NORMAL,1765432861000
0,1765432861049,1765432859324,15954,Log_15954,NORMAL,1765432861000
0,1765432861049,1765432859453,15975,Log_15975,NORMAL,1765432861000
0,1765432861049,1765432859475,15978,Log_15978,NORMAL,1765432861000
0,1765432861049,1765432859258,15939,Log_15939,NORMAL,1765432861000
0,1765432861049,1765432859611,16005,Log_16005,NORMAL,1765432861000
0,1765432861049,1765432859694,16023,Log_16023,NORMAL,1765432861000
0,1765432861049,1765432859651,16017,Log_16017,NORMAL,1765432861000
0,1765432861049,1765432859721,16029,Log_16029,NORMAL,1765432861000
0,1765432861049,1765432859519,15987,Log_15987,NORMAL,1765432861000
0,1765432861049,1765432859753,16035,Log_16035,NORMAL,1765432861000
0,1765432861049,1765432859241,15936,Log_15936,NORMAL,1765432861000
0,1765432861049,1765432859333,15957,Log_15957,NORMAL,1765432861000
0,1765432861049,1765432859227,15933,Log_15933,NORMAL,1765432861000
0,1765432861049,1765432859705,16026,Log_16026,NORMAL,1765432861000
0,1765432861049,1765432859991,16083,Log_16083,NORMAL,1765432861000
0,1765432861049,1765432859830,16050,Log_16050,NORMAL,1765432861000
0,1765432861049,1765432859534,15990,Log_15990,NORMAL,1765432861000
0,1765432861049,1765432859600,16002,Log_16002,NORMAL,1765432861000
0,1765432861049,1765432859921,16074,Log_16074,NORMAL,1765432861000
0,1765432861049,1765432860088,16107,Log_16107,NORMAL,1765432861000
0,1765432861049,1765432859914,16071,Log_16071,NORMAL,1765432861000
0,1765432861049,1765432859775,16041,Log_16041,NORMAL,1765432861000
0,1765432861049,1765432859801,16044,Log_16044,NORMAL,1765432861000
0,1765432861049,1765432859904,16065,Log_16065,NORMAL,1765432861000
0,1765432861049,1765432859855,16053,Log_16053,NORMAL,1765432861000
0,1765432861049,1765432860134,16119,Log_16119,NORMAL,1765432861000
0,1765432861049,1765432860080,16104,Log_16104,NORMAL,1765432861000
0,1765432861049,1765432859734,16032,Log_16032,NORMAL,1765432861000
0,1765432861049,1765432860305,16140,Log_16140,NORMAL,1765432861000
0,1765432861049,1765432860327,16143,Log_16143,NORMAL,1765432861000
0,1765432861049,1765432860110,16113,Log_16113,NORMAL,1765432861000
0,1765432861049,1765432859617,16008,Log_16008,NORMAL,1765432861000
0,1765432861049,1765432859866,16056,Log_16056,NORMAL,1765432861000
0,1765432861049,1765432860058,16101,Log_16101,NORMAL,1765432861000
0,1765432861049,1765432860371,16149,Log_16149,NORMAL,1765432861000
0,1765432861049,1765432859340,15960,Log_15960,NORMAL,1765432861000
0,1765432861049,1765432860183,16128,Log_16128,NORMAL,1765432861000
0,1765432861049,1765432860117,16116,Log_16116,NORMAL,1765432861000
0,1765432861049,1765432859968,16080,Log_16080,NORMAL,1765432861000
0,1765432861049,1765432860346,16146,Log_16146,NORMAL,1765432861000
0,1765432861049,1765432860212,16131,Log_16131,NORMAL,1765432861000
0,1765432861049,1765432859563,15999,Log_15999,NORMAL,1765432861000
0,1765432861049,1765432860021,16092,Log_16092,NORMAL,1765432861000
0,1765432861049,1765432860412,16155,Log_16155,NORMAL,1765432861000
0,1765432861049,1765432860002,16086,Log_16086,NORMAL,1765432861000
0,1765432861049,1765432860156,16122,Log_16122,NORMAL,1765432861000
0,1765432861049,1765432859543,15993,Log_15993,NORMAL,1765432861000
0,1765432861049,1765432860537,16182,Log_16182,NORMAL,1765432861000
