task_id,sys_ts,event_ts,log_id,content,status,window_end
0,1765432437542,1765432434379,13332,Log_13332,NORMAL,1765432435000
0,1765432437542,1765432434064,13278,Log_13278,NORMAL,1765432435000
0,1765432437542,1765432434592,13359,Log_13359,NORMAL,1765432435000
0,1765432437542,1765432434668,13374,Log_13374,NORMAL,1765432435000
0,1765432437542,1765432434292,13314,Log_13314,NORMAL,1765432435000
0,1765432437542,1765432434572,13353,Log_13353,NORMAL,1765432435000
0,1765432437542,1765432433725,13209,Log_13209,NORMAL,1765432435000
0,1765432437542,1765432434040,13275,Log_13275,NORMAL,1765432435000
0,1765432437542,1765432434396,13335,Log_13335,NORMAL,1765432435000
0,1765432437542,1765432434608,13362,Log_13362,NORMAL,1765432435000
0,1765432437542,1765432434494,13347,Log_13347,NORMAL,1765432435000
0,1765432437542,1765432434528,13350,Log_13350,NORMAL,1765432435000
0,1765432437542,1765432434015,13272,Log_13272,NORMAL,1765432435000
0,1765432437542,1765432434726,13386,Log_13386,NORMAL,1765432435000
0,1765432437542,1765432434166,13296,Log_13296,NORMAL,1765432435000
0,1765432437542,1765432434655,13368,Log_13368,NORMAL,1765432435000
0,1765432437542,1765432434789,13404,Log_13404,NORMAL,1765432435000
0,1765432437542,1765432434770,13401,Log_13401,NORMAL,1765432435000
0,1765432437542,1765432434832,13410,Log_13410,NORMAL,1765432435000
0,1765432437542,1765432434768,13398,Log_13398,NORMAL,1765432435000
0,1765432437542,1765432434705,13383,Log_13383,NORMAL,1765432435000
0,1765432437542,1765432434352,13329,Log_13329,NORMAL,1765432435000
0,1765432437542,1765432433929,13254,Log_13254,NORMAL,1765432435000
0,1765432437542,1765432434751,13392,Log_13392,NORMAL,1765432435000
0,1765432437542,1765432434852,13413,Log_13413,NORMAL,1765432435000
0,1765432437542,1765432433723,13206,Log_13206,NORMAL,1765432435000
0,1765432437542,1765432434088,13281,Log_13281,NORMAL,1765432435000
0,1765432437542,1765432434447,13341,Log_13341,NORMAL,1765432435000
0,1765432437542,1765432434763,13395,Log_13395,NORMAL,1765432435000
0,1765432437542,1765432434299,13317,Log_13317,NORMAL,1765432435000
0,1765432437542,1765432434864,13416,Log_13416,NORMAL,1765432435000
0,1765432437542,1765432434903,13422,Log_13422,NORMAL,1765432435000
0,1765432437542,1765432433493,13167,Log_13167,NORMAL,1765432435000
0,1765432437542,1765432434962,13431,Log_13431,NORMAL,1765432435000
0,1765432437542,1765432434743,13389,Log_13389,NORMAL,1765432435000
0,1765432437542,1765432434925,13425,Log_13425,NORMAL,1765432435000
0,1765432437542,1765432434230,13305,Log_13305,NORMAL,1765432435000
0,1765432437542,1765432434664,13371,Log_13371,NORMAL,1765432435000
0,1765432437542,1765432434801,13407,Log_13407,NORMAL,1765432435000
0,1765432437542,1765432433588,13185,Log_13185,NORMAL,1765432435000
0,1765432437542,1765432434693,13380,Log_13380,NORMAL,1765432435000
0,1765432437542,1765432434413,13338,Log_13338,NORMAL,1765432435000
0,1765432437542,1765432434619,13365,Log_13365,NORMAL,1765432435000
0,1765432437542,1765432434255,13311,Log_13311,NORMAL,1765432435000
0,1765432437542,1765432434881,13419,Log_13419,NORMAL,1765432435000
0,1765432437542,1765432434687,13377,Log_13377,NORMAL,1765432435000
0,1765432437542,1765432434943,13428,Log_13428,NORMAL,1765432435000
0,1765432438469,1765432434182,13299,Log_13299,NORMAL,1765432436000
0,1765432438469,1765432434096,13284,Log_13284,NORMAL,1765432436000
0,1765432438469,1765432434244,13308,Log_13308,NORMAL,1765432436000
0,1765432438469,1765432434115,13287,Log_13287,NORMAL,1765432436000
0,1765432438469,1765432434321,13326,Log_13326,NORMAL,1765432436000
0,1765432438469,1765432434306,13320,Log_13320,NORMAL,1765432436000
0,1765432438469,1765432434123,13290,Log_13290,NORMAL,1765432436000
0,1765432438469,1765432434317,13323,Log_13323,NORMAL,1765432436000
0,1765432438469,1765432434473,13344,Log_13344,NORMAL,1765432436000
0,1765432438469,1765432434152,13293,Log_13293,NORMAL,1765432436000
0,1765432438469,1765432434379,13332,Log_13332,NORMAL,1765432436000
0,1765432438469,1765432434064,13278,Log_13278,NORMAL,1765432436000
0,1765432438469,1765432434592,13359,Log_13359,NORMAL,1765432436000
0,1765432438469,1765432434668,13374,Log_13374,NORMAL,1765432436000
0,1765432438469,1765432434292,13314,Log_13314,NORMAL,1765432436000
0,1765432438469,1765432434572,13353,Log_13353,NORMAL,1765432436000
0,1765432438469,1765432434040,13275,Log_13275,NORMAL,1765432436000
0,1765432438469,1765432434396,13335,Log_13335,NORMAL,1765432436000
0,1765432438469,1765432434608,13362,Log_13362,NORMAL,1765432436000
0,1765432438469,1765432434494,13347,Log_13347,NORMAL,1765432436000
0,1765432438469,1765432434528,13350,Log_13350,NORMAL,1765432436000
0,1765432438469,1765432434015,13272,Log_13272,NORMAL,1765432436000
0,1765432438469,1765432434726,13386,Log_13386,NORMAL,1765432436000
0,1765432438469,1765432434166,13296,Log_13296,NORMAL,1765432436000
0,1765432438469,1765432434655,13368,Log_13368,NORMAL,1765432436000
0,1765432438469,1765432434789,13404,Log_13404,NORMAL,1765432436000
0,1765432438469,1765432434770,13401,Log_13401,NORMAL,1765432436000
0,1765432438469,1765432434832,13410,Log_13410,NORMAL,1765432436000
0,1765432438469,1765432434768,13398,Log_13398,NORMAL,1765432436000
0,1765432438469,1765432434705,13383,Log_13383,NORMAL,1765432436000
0,1765432438469,1765432434352,13329,Log_13329,NORMAL,1765432436000
0,1765432438469,1765432434751,13392,Log_13392,NORMAL,1765432436000
0,1765432438469,1765432435016,13434,Log_13434,NORMAL,1765432436000
0,1765432438469,1765432434852,13413,Log_13413,NORMAL,1765432436000
0,1765432438469,1765432434088,13281,Log_13281,NORMAL,1765432436000
0,1765432438469,1765432434447,13341,Log_13341,NORMAL,1765432436000
0,1765432438469,1765432435132,13461,Log_13461,NORMAL,1765432436000
0,1765432438469,1765432434763,13395,Log_13395,NORMAL,1765432436000
0,1765432438469,1765432435187,13470,Log_13470,NORMAL,1765432436000
0,1765432438469,1765432434299,13317,Log_13317,NORMAL,1765432436000
0,1765432438469,1765432435031,13437,Log_13437,NORMAL,1765432436000
0,1765432438469,1765432435051,13440,Log_13440,NORMAL,1765432436000
0,1765432438469,1765432435062,13446,Log_13446,NORMAL,1765432436000
0,1765432438469,1765432435197,13473,Log_13473,NORMAL,1765432436000
0,1765432438469,1765432435372,13503,Log_13503,NORMAL,1765432436000
0,1765432438469,1765432434864,13416,Log_13416,NORMAL,1765432436000
0,1765432438469,1765432434903,13422,Log_13422,NORMAL,1765432436000
0,1765432438469,1765432435404,13512,Log_13512,NORMAL,1765432436000
0,1765432438469,1765432434962,13431,Log_13431,NORMAL,1765432436000
0,1765432438469,1765432435262,13482,Log_13482,NORMAL,1765432436000
0,1765432438469,1765432434743,13389,Log_13389,NORMAL,1765432436000
0,1765432438469,1765432434925,13425,Log_13425,NORMAL,1765432436000
0,1765432438469,1765432435313,13488,Log_13488,NORMAL,1765432436000
0,1765432438469,1765432435245,13479,Log_13479,NORMAL,1765432436000
0,1765432438469,1765432434230,13305,Log_13305,NORMAL,1765432436000
0,1765432438469,1765432434664,13371,Log_13371,NORMAL,1765432436000
0,1765432438469,1765432435052,13443,Log_13443,NORMAL,1765432436000
0,1765432438469,1765432434801,13407,Log_13407,NORMAL,1765432436000
0,1765432438469,1765432435145,13464,Log_13464,NORMAL,1765432436000
0,1765432438469,1765432435353,13497,Log_13497,NORMAL,1765432436000
0,1765432438469,1765432435361,13500,Log_13500,NORMAL,1765432436000
0,1765432438469,1765432435346,13494,Log_13494,NORMAL,1765432436000
0,1765432438469,1765432435433,13521,Log_13521,NORMAL,1765432436000
0,1765432438469,1765432435115,13458,Log_13458,NORMAL,1765432436000
0,1765432438469,1765432435079,13449,Log_13449,NORMAL,1765432436000
0,1765432438469,1765432434693,13380,Log_13380,NORMAL,1765432436000
0,1765432438469,1765432435466,13533,Log_13533,NORMAL,1765432436000
0,1765432438469,1765432435713,13578,Log_13578,NORMAL,1765432436000
0,1765432438469,1765432435457,13530,Log_13530,NORMAL,1765432436000
0,1765432438469,1765432435642,13563,Log_13563,NORMAL,1765432436000
0,1765432438469,1765432435098,13452,Log_13452,NORMAL,1765432436000
0,1765432438469,1765432435520,13545,Log_13545,NORMAL,1765432436000
0,1765432438469,1765432435330,13491,Log_13491,NORMAL,1765432436000
0,1765432438469,1765432434413,13338,Log_13338,NORMAL,1765432436000
0,1765432438469,1765432435550,13551,Log_13551,NORMAL,1765432436000
0,1765432438469,1765432435379,13506,Log_13506,NORMAL,1765432436000
0,1765432438469,1765432435742,13584,Log_13584,NORMAL,1765432436000
0,1765432438469,1765432435455,13527,Log_13527,NORMAL,1765432436000
0,1765432438469,1765432435417,13515,Log_13515,NORMAL,1765432436000
0,1765432438469,1765432434619,13365,Log_13365,NORMAL,1765432436000
0,1765432438469,1765432435772,13590,Log_13590,NORMAL,1765432436000
0,1765432438469,1765432434255,13311,Log_13311,NORMAL,1765432436000
0,1765432438469,1765432434881,13419,Log_13419,NORMAL,1765432436000
0,1765432438469,1765432435440,13524,Log_13524,NORMAL,1765432436000
0,1765432438469,1765432435629,13560,Log_13560,NORMAL,1765432436000
0,1765432438469,1765432435425,13518,Log_13518,NORMAL,1765432436000
0,1765432438469,1765432435726,13581,Log_13581,NORMAL,1765432436000
0,1765432438469,1765432435488,13536,Log_13536,NORMAL,1765432436000
0,1765432438469,1765432435512,13542,Log_13542,NORMAL,1765432436000
0,1765432438469,1765432435177,13467,Log_13467,NORMAL,1765432436000
0,1765432438469,1765432435668,13572,Log_13572,NORMAL,1765432436000
0,1765432438469,1765432434687,13377,Log_13377,NORMAL,1765432436000
0,1765432438469,1765432435834,13599,Log_13599,NORMAL,1765432436000
0,1765432438469,1765432435577,13554,Log_13554,NORMAL,1765432436000
0,1765432438469,1765432435924,13614,Log_13614,NORMAL,1765432436000
0,1765432438469,1765432435691,13575,Log_13575,NORMAL,1765432436000
0,1765432438469,1765432435273,13485,Log_13485,NORMAL,1765432436000
0,1765432438469,1765432435958,13623,Log_13623,NORMAL,1765432436000
0,1765432438469,1765432435800,13593,Log_13593,NORMAL,1765432436000
0,1765432438469,1765432435535,13548,Log_13548,NORMAL,1765432436000
0,1765432438469,1765432435947,13620,Log_13620,NORMAL,1765432436000
0,1765432438469,1765432435983,13626,Log_13626,NORMAL,1765432436000
0,1765432438469,1765432435658,13569,Log_13569,NORMAL,1765432436000
0,1765432438469,1765432435996,13629,Log_13629,NORMAL,1765432436000
0,1765432438469,1765432435648,13566,Log_13566,NORMAL,1765432436000
0,1765432438469,1765432435912,13611,Log_13611,NORMAL,1765432436000
0,1765432438469,1765432435220,13476,Log_13476,NORMAL,1765432436000
0,1765432438469,1765432435940,13617,Log_13617,NORMAL,1765432436000
0,1765432438469,1765432435904,13608,Log_13608,NORMAL,1765432436000
0,1765432438469,1765432435388,13509,Log_13509,NORMAL,1765432436000
0,1765432438469,1765432434943,13428,Log_13428,NORMAL,1765432436000
0,1765432438469,1765432435849,13602,Log_13602,NORMAL,1765432436000
0,1765432438469,1765432435876,13605,Log_13605,NORMAL,1765432436000
0,1765432438469,1765432435602,13557,Log_13557,NORMAL,1765432436000
0,1765432438469,1765432435747,13587,Log_13587,NORMAL,1765432436000
0,1765432438477,1765432434153,13294,Log_13294,NORMAL,1765432436000
0,1765432438477,1765432434116,13288,Log_13288,NORMAL,1765432436000
0,1765432438477,1765432434187,13300,Log_13300,NORMAL,1765432436000
0,1765432438477,1765432434056,13276,Log_13276,NORMAL,1765432436000
0,1765432438477,1765432434006,13270,Log_13270,NORMAL,1765432436000
0,1765432438477,1765432434098,13285,Log_13285,NORMAL,1765432436000
0,1765432438477,1765432434088,13282,Log_13282,NORMAL,1765432436000
0,1765432438477,1765432434300,13318,Log_13318,NORMAL,1765432436000
0,1765432438477,1765432434128,13291,Log_13291,NORMAL,1765432436000
0,1765432438477,1765432434231,13306,Log_13306,NORMAL,1765432436000
0,1765432438477,1765432434244,13309,Log_13309,NORMAL,1765432436000
0,1765432438477,1765432434015,13273,Log_13273,NORMAL,1765432436000
0,1765432438477,1765432434434,13339,Log_13339,NORMAL,1765432436000
0,1765432438477,1765432434261,13312,Log_13312,NORMAL,1765432436000
0,1765432438477,1765432434293,13315,Log_13315,NORMAL,1765432436000
0,1765432438477,1765432434331,13327,Log_13327,NORMAL,1765432436000
0,1765432438477,1765432434608,13363,Log_13363,NORMAL,1765432436000
0,1765432438477,1765432434312,13321,Log_13321,NORMAL,1765432436000
0,1765432438477,1765432434498,13348,Log_13348,NORMAL,1765432436000
0,1765432438477,1765432434071,13279,Log_13279,NORMAL,1765432436000
0,1765432438477,1765432434600,13360,Log_13360,NORMAL,1765432436000
0,1765432438477,1765432434204,13303,Log_13303,NORMAL,1765432436000
0,1765432438477,1765432434664,13372,Log_13372,NORMAL,1765432436000
0,1765432438477,1765432434732,13387,Log_13387,NORMAL,1765432436000
0,1765432438477,1765432434806,13408,Log_13408,NORMAL,1765432436000
0,1765432438477,1765432434899,13420,Log_13420,NORMAL,1765432436000
0,1765432438477,1765432434746,13390,Log_13390,NORMAL,1765432436000
0,1765432438477,1765432434765,13396,Log_13396,NORMAL,1765432436000
0,1765432438477,1765432434853,13414,Log_13414,NORMAL,1765432436000
0,1765432438477,1765432434318,13324,Log_13324,NORMAL,1765432436000
0,1765432438477,1765432434538,13351,Log_13351,NORMAL,1765432436000
0,1765432438477,1765432434848,13411,Log_13411,NORMAL,1765432436000
0,1765432438477,1765432434795,13405,Log_13405,NORMAL,1765432436000
0,1765432438477,1765432434931,13426,Log_13426,NORMAL,1765432436000
0,1765432438477,1765432434772,13402,Log_13402,NORMAL,1765432436000
0,1765432438477,1765432435138,13462,Log_13462,NORMAL,1765432436000
0,1765432438477,1765432435162,13465,Log_13465,NORMAL,1765432436000
0,1765432438477,1765432435044,13438,Log_13438,NORMAL,1765432436000
0,1765432438477,1765432435191,13471,Log_13471,NORMAL,1765432436000
0,1765432438477,1765432435020,13435,Log_13435,NORMAL,1765432436000
0,1765432438477,1765432434870,13417,Log_13417,NORMAL,1765432436000
0,1765432438477,1765432434384,13333,Log_13333,NORMAL,1765432436000
0,1765432438477,1765432435246,13480,Log_13480,NORMAL,1765432436000
0,1765432438477,1765432434170,13297,Log_13297,NORMAL,1765432436000
0,1765432438477,1765432435055,13444,Log_13444,NORMAL,1765432436000
0,1765432438477,1765432435229,13477,Log_13477,NORMAL,1765432436000
0,1765432438477,1765432434694,13381,Log_13381,NORMAL,1765432436000
0,1765432438477,1765432435088,13450,Log_13450,NORMAL,1765432436000
0,1765432438477,1765432434681,13375,Log_13375,NORMAL,1765432436000
0,1765432438477,1765432435277,13486,Log_13486,NORMAL,1765432436000
0,1765432438477,1765432435347,13495,Log_13495,NORMAL,1765432436000
0,1765432438477,1765432435012,13432,Log_13432,NORMAL,1765432436000
0,1765432438477,1765432435117,13459,Log_13459,NORMAL,1765432436000
0,1765432438477,1765432434590,13357,Log_13357,NORMAL,1765432436000
0,1765432438477,1765432434574,13354,Log_13354,NORMAL,1765432436000
0,1765432438477,1765432434768,13399,Log_13399,NORMAL,1765432436000
0,1765432438477,1765432434690,13378,Log_13378,NORMAL,1765432436000
0,1765432438477,1765432435316,13489,Log_13489,NORMAL,1765432436000
0,1765432438477,1765432435404,13513,Log_13513,NORMAL,1765432436000
0,1765432438477,1765432435382,13507,Log_13507,NORMAL,1765432436000
0,1765432438477,1765432434640,13366,Log_13366,NORMAL,1765432436000
0,1765432438477,1765432435533,13546,Log_13546,NORMAL,1765432436000
0,1765432438477,1765432435265,13483,Log_13483,NORMAL,1765432436000
0,1765432438477,1765432435460,13531,Log_13531,NORMAL,1765432436000
0,1765432438477,1765432435467,13534,Log_13534,NORMAL,1765432436000
0,1765432438477,1765432435052,13441,Log_13441,NORMAL,1765432436000
0,1765432438477,1765432435515,13543,Log_13543,NORMAL,1765432436000
0,1765432438477,1765432434397,13336,Log_13336,NORMAL,1765432436000
0,1765432438477,1765432435367,13501,Log_13501,NORMAL,1765432436000
0,1765432438477,1765432435395,13510,Log_13510,NORMAL,1765432436000
0,1765432438477,1765432434706,13384,Log_13384,NORMAL,1765432436000
0,1765432438477,1765432435541,13549,Log_13549,NORMAL,1765432436000
0,1765432438477,1765432435336,13492,Log_13492,NORMAL,1765432436000
0,1765432438477,1765432435654,13567,Log_13567,NORMAL,1765432436000
0,1765432438477,1765432435733,13582,Log_13582,NORMAL,1765432436000
0,1765432438477,1765432435373,13504,Log_13504,NORMAL,1765432436000
0,1765432438477,1765432435456,13528,Log_13528,NORMAL,1765432436000
0,1765432438477,1765432434944,13429,Log_13429,NORMAL,1765432436000
0,1765432438477,1765432435490,13537,Log_13537,NORMAL,1765432436000
0,1765432438477,1765432435429,13519,Log_13519,NORMAL,1765432436000
0,1765432438477,1765432434914,13423,Log_13423,NORMAL,1765432436000
0,1765432438477,1765432435550,13552,Log_13552,NORMAL,1765432436000
0,1765432438477,1765432435744,13585,Log_13585,NORMAL,1765432436000
0,1765432438477,1765432435065,13447,Log_13447,NORMAL,1765432436000
0,1765432438477,1765432435851,13603,Log_13603,NORMAL,1765432436000
0,1765432438477,1765432435437,13522,Log_13522,NORMAL,1765432436000
0,1765432438477,1765432435586,13555,Log_13555,NORMAL,1765432436000
0,1765432438477,1765432435448,13525,Log_13525,NORMAL,1765432436000
0,1765432438477,1765432435718,13579,Log_13579,NORMAL,1765432436000
0,1765432438477,1765432435681,13573,Log_13573,NORMAL,1765432436000
0,1765432438477,1765432435420,13516,Log_13516,NORMAL,1765432436000
0,1765432438477,1765432435197,13474,Log_13474,NORMAL,1765432436000
0,1765432438477,1765432435181,13468,Log_13468,NORMAL,1765432436000
0,1765432438477,1765432435941,13618,Log_13618,NORMAL,1765432436000
0,1765432438477,1765432435991,13627,Log_13627,NORMAL,1765432436000
0,1765432438477,1765432435926,13615,Log_13615,NORMAL,1765432436000
0,1765432438477,1765432435910,13609,Log_13609,NORMAL,1765432436000
0,1765432438477,1765432435635,13561,Log_13561,NORMAL,1765432436000
0,1765432438477,1765432434656,13369,Log_13369,NORMAL,1765432436000
0,1765432438477,1765432435499,13540,Log_13540,NORMAL,1765432436000
0,1765432438477,1765432435881,13606,Log_13606,NORMAL,1765432436000
0,1765432438477,1765432435620,13558,Log_13558,NORMAL,1765432436000
0,1765432438477,1765432435996,13630,Log_13630,NORMAL,1765432436000
0,1765432438477,1765432435977,13624,Log_13624,NORMAL,1765432436000
0,1765432438477,1765432435917,13612,Log_13612,NORMAL,1765432436000
0,1765432438477,1765432434368,13330,Log_13330,NORMAL,1765432436000
0,1765432438477,1765432435354,13498,Log_13498,NORMAL,1765432436000
0,1765432438477,1765432435811,13594,Log_13594,NORMAL,1765432436000
0,1765432438477,1765432435644,13564,Log_13564,NORMAL,1765432436000
0,1765432438477,1765432435756,13588,Log_13588,NORMAL,1765432436000
0,1765432438477,1765432435949,13621,Log_13621,NORMAL,1765432436000
