task_id,sys_ts,event_ts,log_id,content,status,window_end
0,1765430592845.0,1765430589589,11886,Log_11886,NORMAL,1765430590000
0,1765430592845.0,1765430589249,11844,Log_11844,NORMAL,1765430590000
0,1765430592845.0,1765430589086,11811,Log_11811,NORMAL,1765430590000
0,1765430592845.0,1765430589685,11901,Log_11901,NORMAL,1765430590000
0,1765430592845.0,1765430588589,11727,Log_11727,NORMAL,1765430590000
0,1765430592845.0,1765430588718,11754,Log_11754,NORMAL,1765430590000
0,1765430592845.0,1765430589754,11913,Log_11913,NORMAL,1765430590000
0,1765430592845.0,1765430589703,11904,Log_11904,NORMAL,1765430590000
0,1765430592845.0,1765430589525,11877,Log_11877,NORMAL,1765430590000
0,1765430592845.0,1765430588958,11790,Log_11790,NORMAL,1765430590000
0,1765430592845.0,1765430589461,11865,Log_11865,NORMAL,1765430590000
0,1765430592845.0,1765430589502,11871,Log_11871,NORMAL,1765430590000
0,1765430592845.0,1765430589788,11922,Log_11922,NORMAL,1765430590000
0,1765430592845.0,1765430589975,11943,Log_11943,NORMAL,1765430590000
0,1765430592845.0,1765430589814,11925,Log_11925,NORMAL,1765430590000
0,1765430592845.0,1765430589764,11916,Log_11916,NORMAL,1765430590000
0,1765430592845.0,1765430588356,11694,Log_11694,NORMAL,1765430590000
0,1765430592845.0,1765430589837,11928,Log_11928,NORMAL,1765430590000
0,1765430592845.0,1765430589930,11940,Log_11940,NORMAL,1765430590000
0,1765430592845.0,1765430589379,11853,Log_11853,NORMAL,1765430590000
0,1765430592845.0,1765430589135,11823,Log_11823,NORMAL,1765430590000
0,1765430592845.0,1765430588973,11793,Log_11793,NORMAL,1765430590000
0,1765430592845.0,1765430589479,11868,Log_11868,NORMAL,1765430590000
0,1765430592845.0,1765430589917,11937,Log_11937,NORMAL,1765430590000
0,1765430592845.0,1765430589613,11889,Log_11889,NORMAL,1765430590000
0,1765430592845.0,1765430589779,11919,Log_11919,NORMAL,1765430590000
0,1765430592845.0,1765430589885,11934,Log_11934,NORMAL,1765430590000
0,1765430592845.0,1765430589717,11907,Log_11907,NORMAL,1765430590000
0,1765430592845.0,1765430589395,11856,Log_11856,NORMAL,1765430590000
0,1765430592845.0,1765430588076,11661,Log_11661,NORMAL,1765430590000
0,1765430592853.0,1765430588145,11668,Log_11668,NORMAL,1765430590000
0,1765430592853.0,1765430588004,11653,Log_11653,NORMAL,1765430590000
0,1765430592853.0,1765430588330,11689,Log_11689,NORMAL,1765430590000
0,1765430592853.0,1765430588286,11683,Log_11683,NORMAL,1765430590000
0,1765430592853.0,1765430588225,11674,Log_11674,NORMAL,1765430590000
0,1765430592853.0,1765430588353,11692,Log_11692,NORMAL,1765430590000
0,1765430592853.0,1765430588408,11701,Log_11701,NORMAL,1765430590000
0,1765430592853.0,1765430588057,11659,Log_11659,NORMAL,1765430590000
0,1765430592853.0,1765430588428,11704,Log_11704,NORMAL,1765430590000
0,1765430592853.0,1765430588118,11665,Log_11665,NORMAL,1765430590000
0,1765430592853.0,1765430588627,11737,Log_11737,NORMAL,1765430590000
0,1765430592853.0,1765430588261,11680,Log_11680,NORMAL,1765430590000
0,1765430592853.0,1765430588251,11677,Log_11677,NORMAL,1765430590000
0,1765430592853.0,1765430588380,11698,Log_11698,NORMAL,1765430590000
0,1765430592853.0,1765430588589,11728,Log_11728,NORMAL,1765430590000
0,1765430592853.0,1765430588359,11695,Log_11695,NORMAL,1765430590000
0,1765430592853.0,1765430588720,11755,Log_11755,NORMAL,1765430590000
0,1765430592853.0,1765430588557,11722,Log_11722,NORMAL,1765430590000
0,1765430592853.0,1765430588745,11761,Log_11761,NORMAL,1765430590000
0,1765430592853.0,1765430588080,11662,Log_11662,NORMAL,1765430590000
0,1765430592853.0,1765430588615,11734,Log_11734,NORMAL,1765430590000
0,1765430592853.0,1765430588449,11707,Log_11707,NORMAL,1765430590000
0,1765430592853.0,1765430588718,11752,Log_11752,NORMAL,1765430590000
0,1765430592853.0,1765430588860,11776,Log_11776,NORMAL,1765430590000
0,1765430592853.0,1765430588291,11686,Log_11686,NORMAL,1765430590000
0,1765430592853.0,1765430588953,11788,Log_11788,NORMAL,1765430590000
0,1765430592853.0,1765430588905,11782,Log_11782,NORMAL,1765430590000
0,1765430592853.0,1765430588750,11764,Log_11764,NORMAL,1765430590000
0,1765430592853.0,1765430588805,11767,Log_11767,NORMAL,1765430590000
0,1765430592853.0,1765430588032,11656,Log_11656,NORMAL,1765430590000
0,1765430592853.0,1765430588167,11671,Log_11671,NORMAL,1765430590000
0,1765430592853.0,1765430588723,11758,Log_11758,NORMAL,1765430590000
0,1765430592853.0,1765430588634,11740,Log_11740,NORMAL,1765430590000
0,1765430592853.0,1765430589041,11803,Log_11803,NORMAL,1765430590000
0,1765430592853.0,1765430589117,11821,Log_11821,NORMAL,1765430590000
0,1765430592853.0,1765430588875,11779,Log_11779,NORMAL,1765430590000
0,1765430592853.0,1765430589114,11818,Log_11818,NORMAL,1765430590000
0,1765430592853.0,1765430588967,11791,Log_11791,NORMAL,1765430590000
0,1765430592853.0,1765430588931,11785,Log_11785,NORMAL,1765430590000
0,1765430592853.0,1765430589228,11839,Log_11839,NORMAL,1765430590000
0,1765430592853.0,1765430589060,11806,Log_11806,NORMAL,1765430590000
0,1765430592853.0,1765430589217,11833,Log_11833,NORMAL,1765430590000
0,1765430592853.0,1765430589139,11824,Log_11824,NORMAL,1765430590000
0,1765430592853.0,1765430588524,11716,Log_11716,NORMAL,1765430590000
0,1765430592853.0,1765430589197,11830,Log_11830,NORMAL,1765430590000
0,1765430592853.0,1765430589166,11827,Log_11827,NORMAL,1765430590000
0,1765430592853.0,1765430588707,11749,Log_11749,NORMAL,1765430590000
0,1765430592853.0,1765430589226,11836,Log_11836,NORMAL,1765430590000
0,1765430592853.0,1765430588995,11794,Log_11794,NORMAL,1765430590000
0,1765430592853.0,1765430589025,11800,Log_11800,NORMAL,1765430590000
0,1765430592853.0,1765430588843,11773,Log_11773,NORMAL,1765430590000
0,1765430592853.0,1765430588662,11743,Log_11743,NORMAL,1765430590000
0,1765430592853.0,1765430589380,11854,Log_11854,NORMAL,1765430590000
0,1765430592853.0,1765430589257,11845,Log_11845,NORMAL,1765430590000
0,1765430592853.0,1765430589086,11812,Log_11812,NORMAL,1765430590000
0,1765430592853.0,1765430588597,11731,Log_11731,NORMAL,1765430590000
0,1765430592853.0,1765430589506,11872,Log_11872,NORMAL,1765430590000
0,1765430592853.0,1765430589574,11884,Log_11884,NORMAL,1765430590000
0,1765430592853.0,1765430589512,11875,Log_11875,NORMAL,1765430590000
0,1765430592853.0,1765430589630,11893,Log_11893,NORMAL,1765430590000
0,1765430592853.0,1765430589617,11890,Log_11890,NORMAL,1765430590000
0,1765430592853.0,1765430589111,11815,Log_11815,NORMAL,1765430590000
0,1765430592853.0,1765430589468,11866,Log_11866,NORMAL,1765430590000
0,1765430592853.0,1765430588574,11725,Log_11725,NORMAL,1765430590000
0,1765430592853.0,1765430589299,11848,Log_11848,NORMAL,1765430590000
0,1765430592853.0,1765430589721,11908,Log_11908,NORMAL,1765430590000
0,1765430592853.0,1765430589484,11869,Log_11869,NORMAL,1765430590000
0,1765430592853.0,1765430589690,11902,Log_11902,NORMAL,1765430590000
0,1765430592853.0,1765430589363,11851,Log_11851,NORMAL,1765430590000
0,1765430592853.0,1765430589710,11905,Log_11905,NORMAL,1765430590000
0,1765430592853.0,1765430589733,11911,Log_11911,NORMAL,1765430590000
0,1765430592853.0,1765430589653,11896,Log_11896,NORMAL,1765430590000
0,1765430592853.0,1765430589676,11899,Log_11899,NORMAL,1765430590000
0,1765430592853.0,1765430589238,11842,Log_11842,NORMAL,1765430590000
0,1765430592853.0,1765430589964,11941,Log_11941,NORMAL,1765430590000
0,1765430592853.0,1765430588474,11710,Log_11710,NORMAL,1765430590000
0,1765430592853.0,1765430589895,11935,Log_11935,NORMAL,1765430590000
0,1765430592853.0,1765430589880,11932,Log_11932,NORMAL,1765430590000
0,1765430592853.0,1765430589591,11887,Log_11887,NORMAL,1765430590000
0,1765430592853.0,1765430589445,11860,Log_11860,NORMAL,1765430590000
0,1765430592853.0,1765430589552,11881,Log_11881,NORMAL,1765430590000
0,1765430592853.0,1765430589783,11920,Log_11920,NORMAL,1765430590000
0,1765430592853.0,1765430589413,11857,Log_11857,NORMAL,1765430590000
0,1765430592853.0,1765430588535,11719,Log_11719,NORMAL,1765430590000
0,1765430592853.0,1765430589793,11923,Log_11923,NORMAL,1765430590000
0,1765430592853.0,1765430589987,11944,Log_11944,NORMAL,1765430590000
0,1765430592853.0,1765430589081,11809,Log_11809,NORMAL,1765430590000
0,1765430592853.0,1765430589926,11938,Log_11938,NORMAL,1765430590000
0,1765430592853.0,1765430589758,11914,Log_11914,NORMAL,1765430590000
0,1765430592853.0,1765430589821,11926,Log_11926,NORMAL,1765430590000
0,1765430592853.0,1765430589532,11878,Log_11878,NORMAL,1765430590000
0,1765430592853.0,1765430589457,11863,Log_11863,NORMAL,1765430590000
0,1765430592853.0,1765430589840,11929,Log_11929,NORMAL,1765430590000
0,1765430593766.0,1765430589770,11917,Log_11917,LATE,-1
0,1765430594809.0,1765430590044,11952,Log_11952,NORMAL,1765430592000
0,1765430594809.0,1765430590031,11949,Log_11949,NORMAL,1765430592000
0,1765430594809.0,1765430590209,11979,Log_11979,NORMAL,1765430592000
0,1765430594809.0,1765430590176,11973,Log_11973,NORMAL,1765430592000
0,1765430594809.0,1765430590109,11964,Log_11964,NORMAL,1765430592000
0,1765430594809.0,1765430590011,11946,Log_11946,NORMAL,1765430592000
0,1765430594809.0,1765430590074,11958,Log_11958,NORMAL,1765430592000
0,1765430594809.0,1765430590242,11988,Log_11988,NORMAL,1765430592000
0,1765430594809.0,1765430590123,11967,Log_11967,NORMAL,1765430592000
0,1765430594809.0,1765430590344,12006,Log_12006,NORMAL,1765430592000
0,1765430594809.0,1765430590096,11961,Log_11961,NORMAL,1765430592000
0,1765430594809.0,1765430590300,11997,Log_11997,NORMAL,1765430592000
0,1765430594809.0,1765430590337,12003,Log_12003,NORMAL,1765430592000
0,1765430594809.0,1765430590222,11985,Log_11985,NORMAL,1765430592000
0,1765430594809.0,1765430590506,12030,Log_12030,NORMAL,1765430592000
0,1765430594809.0,1765430590277,11994,Log_11994,NORMAL,1765430592000
0,1765430594809.0,1765430590392,12015,Log_12015,NORMAL,1765430592000
0,1765430594809.0,1765430590494,12027,Log_12027,NORMAL,1765430592000
0,1765430594809.0,1765430590515,12033,Log_12033,NORMAL,1765430592000
0,1765430594809.0,1765430590643,12051,Log_12051,NORMAL,1765430592000
0,1765430594809.0,1765430590468,12024,Log_12024,NORMAL,1765430592000
0,1765430594809.0,1765430590682,12057,Log_12057,NORMAL,1765430592000
0,1765430594809.0,1765430590366,12009,Log_12009,NORMAL,1765430592000
0,1765430594809.0,1765430590735,12066,Log_12066,NORMAL,1765430592000
0,1765430594809.0,1765430590153,11970,Log_11970,NORMAL,1765430592000
0,1765430594809.0,1765430590433,12021,Log_12021,NORMAL,1765430592000
0,1765430594809.0,1765430590889,12090,Log_12090,NORMAL,1765430592000
0,1765430594809.0,1765430590256,11991,Log_11991,NORMAL,1765430592000
0,1765430594809.0,1765430590844,12081,Log_12081,NORMAL,1765430592000
0,1765430594809.0,1765430590954,12105,Log_12105,NORMAL,1765430592000
0,1765430594809.0,1765430590552,12039,Log_12039,NORMAL,1765430592000
0,1765430594809.0,1765430590420,12018,Log_12018,NORMAL,1765430592000
0,1765430594809.0,1765430590836,12078,Log_12078,NORMAL,1765430592000
0,1765430594809.0,1765430590907,12096,Log_12096,NORMAL,1765430592000
0,1765430594809.0,1765430590817,12075,Log_12075,NORMAL,1765430592000
0,1765430594809.0,1765430590662,12054,Log_12054,NORMAL,1765430592000
0,1765430594809.0,1765430590868,12084,Log_12084,NORMAL,1765430592000
0,1765430594809.0,1765430590696,12060,Log_12060,NORMAL,1765430592000
0,1765430594809.0,1765430590052,11955,Log_11955,NORMAL,1765430592000
0,1765430594809.0,1765430591055,12126,Log_12126,NORMAL,1765430592000
0,1765430594809.0,1765430590594,12045,Log_12045,NORMAL,1765430592000
0,1765430594809.0,1765430590918,12099,Log_12099,NORMAL,1765430592000
0,1765430594809.0,1765430590622,12048,Log_12048,NORMAL,1765430592000
0,1765430594809.0,1765430590216,11982,Log_11982,NORMAL,1765430592000
0,1765430594809.0,1765430590986,12114,Log_12114,NORMAL,1765430592000
0,1765430594809.0,1765430591206,12156,Log_12156,NORMAL,1765430592000
0,1765430594809.0,1765430591029,12120,Log_12120,NORMAL,1765430592000
0,1765430594809.0,1765430590899,12093,Log_12093,NORMAL,1765430592000
0,1765430594809.0,1765430591091,12135,Log_12135,NORMAL,1765430592000
0,1765430594809.0,1765430591250,12162,Log_12162,NORMAL,1765430592000
0,1765430594809.0,1765430591122,12141,Log_12141,NORMAL,1765430592000
0,1765430594809.0,1765430590761,12069,Log_12069,NORMAL,1765430592000
0,1765430594809.0,1765430591227,12159,Log_12159,NORMAL,1765430592000
0,1765430594809.0,1765430590941,12102,Log_12102,NORMAL,1765430592000
0,1765430594809.0,1765430590381,12012,Log_12012,NORMAL,1765430592000
0,1765430594809.0,1765430591133,12144,Log_12144,NORMAL,1765430592000
0,1765430594809.0,1765430591016,12117,Log_12117,NORMAL,1765430592000
0,1765430594809.0,1765430590974,12111,Log_12111,NORMAL,1765430592000
0,1765430594809.0,1765430591079,12132,Log_12132,NORMAL,1765430592000
0,1765430594809.0,1765430591389,12180,Log_12180,NORMAL,1765430592000
0,1765430594809.0,1765430591285,12165,Log_12165,NORMAL,1765430592000
0,1765430594809.0,1765430590961,12108,Log_12108,NORMAL,1765430592000
0,1765430594809.0,1765430590581,12042,Log_12042,NORMAL,1765430592000
0,1765430594809.0,1765430591047,12123,Log_12123,NORMAL,1765430592000
0,1765430594809.0,1765430591183,12153,Log_12153,NORMAL,1765430592000
0,1765430594809.0,1765430591481,12192,Log_12192,NORMAL,1765430592000
0,1765430594809.0,1765430591595,12207,Log_12207,NORMAL,1765430592000
0,1765430594809.0,1765430591310,12168,Log_12168,NORMAL,1765430592000
0,1765430594809.0,1765430591351,12174,Log_12174,NORMAL,1765430592000
0,1765430594809.0,1765430590539,12036,Log_12036,NORMAL,1765430592000
0,1765430594809.0,1765430591776,12240,Log_12240,NORMAL,1765430592000
0,1765430594809.0,1765430590320,12000,Log_12000,NORMAL,1765430592000
0,1765430594809.0,1765430591858,12252,Log_12252,NORMAL,1765430592000
0,1765430594809.0,1765430591567,12201,Log_12201,NORMAL,1765430592000
0,1765430594809.0,1765430591066,12129,Log_12129,NORMAL,1765430592000
0,1765430594809.0,1765430591757,12237,Log_12237,NORMAL,1765430592000
0,1765430594809.0,1765430591581,12204,Log_12204,NORMAL,1765430592000
0,1765430594809.0,1765430591684,12225,Log_12225,NORMAL,1765430592000
0,1765430594809.0,1765430591155,12147,Log_12147,NORMAL,1765430592000
0,1765430594809.0,1765430591507,12195,Log_12195,NORMAL,1765430592000
0,1765430594809.0,1765430591710,12231,Log_12231,NORMAL,1765430592000
0,1765430594809.0,1765430591902,12258,Log_12258,NORMAL,1765430592000
0,1765430594809.0,1765430591641,12219,Log_12219,NORMAL,1765430592000
0,1765430594809.0,1765430591472,12189,Log_12189,NORMAL,1765430592000
0,1765430594809.0,1765430590787,12072,Log_12072,NORMAL,1765430592000
0,1765430594809.0,1765430591792,12243,Log_12243,NORMAL,1765430592000
0,1765430594809.0,1765430591520,12198,Log_12198,NORMAL,1765430592000
0,1765430594809.0,1765430591616,12213,Log_12213,NORMAL,1765430592000
0,1765430594809.0,1765430591938,12261,Log_12261,NORMAL,1765430592000
0,1765430594809.0,1765430591848,12249,Log_12249,NORMAL,1765430592000
0,1765430594809.0,1765430591970,12270,Log_12270,NORMAL,1765430592000
0,1765430594809.0,1765430591172,12150,Log_12150,NORMAL,1765430592000
0,1765430594809.0,1765430590703,12063,Log_12063,NORMAL,1765430592000
0,1765430594809.0,1765430591984,12273,Log_12273,NORMAL,1765430592000
0,1765430594809.0,1765430591323,12171,Log_12171,NORMAL,1765430592000
0,1765430594809.0,1765430591102,12138,Log_12138,NORMAL,1765430592000
0,1765430594809.0,1765430591606,12210,Log_12210,NORMAL,1765430592000
0,1765430594809.0,1765430591951,12264,Log_12264,NORMAL,1765430592000
0,1765430594809.0,1765430591627,12216,Log_12216,NORMAL,1765430592000
0,1765430594809.0,1765430591890,12255,Log_12255,NORMAL,1765430592000
0,1765430594809.0,1765430591687,12228,Log_12228,NORMAL,1765430592000
0,1765430594809.0,1765430591666,12222,Log_12222,NORMAL,1765430592000
0,1765430594809.0,1765430591960,12267,Log_12267,NORMAL,1765430592000
0,1765430594809.0,1765430590196,11976,Log_11976,NORMAL,1765430592000
0,1765430594809.0,1765430591364,12177,Log_12177,NORMAL,1765430592000
0,1765430594809.0,1765430591453,12186,Log_12186,NORMAL,1765430592000
0,1765430594809.0,1765430591822,12246,Log_12246,NORMAL,1765430592000
0,1765430594814.0,1765430590044,11953,Log_11953,NORMAL,1765430592000
0,1765430594814.0,1765430590036,11950,Log_11950,NORMAL,1765430592000
0,1765430594814.0,1765430590014,11947,Log_11947,NORMAL,1765430592000
0,1765430594814.0,1765430590155,11971,Log_11971,NORMAL,1765430592000
0,1765430594814.0,1765430590198,11977,Log_11977,NORMAL,1765430592000
0,1765430594814.0,1765430590185,11974,Log_11974,NORMAL,1765430592000
0,1765430594814.0,1765430590082,11959,Log_11959,NORMAL,1765430592000
0,1765430594814.0,1765430590115,11965,Log_11965,NORMAL,1765430592000
0,1765430594814.0,1765430590264,11992,Log_11992,NORMAL,1765430592000
0,1765430594814.0,1765430590059,11956,Log_11956,NORMAL,1765430592000
0,1765430594814.0,1765430590246,11989,Log_11989,NORMAL,1765430592000
0,1765430594814.0,1765430590231,11986,Log_11986,NORMAL,1765430592000
0,1765430594814.0,1765430590326,12001,Log_12001,NORMAL,1765430592000
0,1765430594814.0,1765430590337,12004,Log_12004,NORMAL,1765430592000
0,1765430594814.0,1765430590216,11983,Log_11983,NORMAL,1765430592000
0,1765430594814.0,1765430590142,11968,Log_11968,NORMAL,1765430592000
0,1765430594814.0,1765430590103,11962,Log_11962,NORMAL,1765430592000
0,1765430594814.0,1765430590499,12028,Log_12028,NORMAL,1765430592000
0,1765430594814.0,1765430590384,12013,Log_12013,NORMAL,1765430592000
0,1765430594814.0,1765430590212,11980,Log_11980,NORMAL,1765430592000
0,1765430594814.0,1765430590422,12019,Log_12019,NORMAL,1765430592000
0,1765430594814.0,1765430590397,12016,Log_12016,NORMAL,1765430592000
0,1765430594814.0,1765430590366,12010,Log_12010,NORMAL,1765430592000
0,1765430594814.0,1765430590581,12043,Log_12043,NORMAL,1765430592000
0,1765430594814.0,1765430590736,12067,Log_12067,NORMAL,1765430592000
0,1765430594814.0,1765430590357,12007,Log_12007,NORMAL,1765430592000
0,1765430594814.0,1765430590516,12034,Log_12034,NORMAL,1765430592000
0,1765430594814.0,1765430590564,12040,Log_12040,NORMAL,1765430592000
0,1765430594814.0,1765430590623,12049,Log_12049,NORMAL,1765430592000
0,1765430594814.0,1765430590699,12061,Log_12061,NORMAL,1765430592000
0,1765430594814.0,1765430590782,12070,Log_12070,NORMAL,1765430592000
0,1765430594814.0,1765430590686,12058,Log_12058,NORMAL,1765430592000
0,1765430594814.0,1765430590310,11998,Log_11998,NORMAL,1765430592000
0,1765430594814.0,1765430590875,12088,Log_12088,NORMAL,1765430592000
0,1765430594814.0,1765430590792,12073,Log_12073,NORMAL,1765430592000
0,1765430594814.0,1765430591035,12121,Log_12121,NORMAL,1765430592000
0,1765430594814.0,1765430590895,12091,Log_12091,NORMAL,1765430592000
0,1765430594814.0,1765430590669,12055,Log_12055,NORMAL,1765430592000
0,1765430594814.0,1765430591024,12118,Log_12118,NORMAL,1765430592000
0,1765430594814.0,1765430590706,12064,Log_12064,NORMAL,1765430592000
0,1765430594814.0,1765430590977,12112,Log_12112,NORMAL,1765430592000
0,1765430594814.0,1765430590434,12022,Log_12022,NORMAL,1765430592000
0,1765430594814.0,1765430590925,12100,Log_12100,NORMAL,1765430592000
0,1765430594814.0,1765430591093,12136,Log_12136,NORMAL,1765430592000
0,1765430594814.0,1765430590651,12052,Log_12052,NORMAL,1765430592000
