task_id,sys_ts,event_ts,log_id,content,status,window_end
2,1765430395236,1765430393893,15200,Log_15200,NORMAL,1765430394000
2,1765430395236,1765430393944,15209,Log_15209,NORMAL,1765430394000
2,1765430395236,1765430393806,15188,Log_15188,NORMAL,1765430394000
2,1765430395236,1765430393796,15185,Log_15185,NORMAL,1765430394000
2,1765430395236,1765430393655,15161,Log_15161,NORMAL,1765430394000
2,1765430395236,1765430393412,15116,Log_15116,NORMAL,1765430394000
2,1765430395236,1765430393998,15215,Log_15215,NORMAL,1765430394000
2,1765430395236,1765430393488,15134,Log_15134,NORMAL,1765430394000
2,1765430395236,1765430393927,15206,Log_15206,NORMAL,1765430394000
2,1765430395236,1765430393597,15152,Log_15152,NORMAL,1765430394000
2,1765430395236,1765430392652,14990,Log_14990,NORMAL,1765430394000
2,1765430395485,1765430393986,15212,Log_15212,LATE,-1
2,1765430395980,1765430390769,14711,Log_14711,LATE,-1
2,1765430397172,1765430394052,15224,Log_15224,NORMAL,1765430396000
2,1765430397172,1765430394015,15218,Log_15218,NORMAL,1765430396000
2,1765430397172,1765430394076,15233,Log_15233,NORMAL,1765430396000
2,1765430397172,1765430394261,15263,Log_15263,NORMAL,1765430396000
2,1765430397172,1765430394066,15227,Log_15227,NORMAL,1765430396000
2,1765430397172,1765430394099,15236,Log_15236,NORMAL,1765430396000
2,1765430397172,1765430394273,15266,Log_15266,NORMAL,1765430396000
2,1765430397172,1765430394068,15230,Log_15230,NORMAL,1765430396000
2,1765430397172,1765430394211,15257,Log_15257,NORMAL,1765430396000
2,1765430397172,1765430394116,15239,Log_15239,NORMAL,1765430396000
2,1765430397172,1765430394430,15290,Log_15290,NORMAL,1765430396000
2,1765430397172,1765430394031,15221,Log_15221,NORMAL,1765430396000
2,1765430397172,1765430394346,15278,Log_15278,NORMAL,1765430396000
2,1765430397172,1765430394458,15293,Log_15293,NORMAL,1765430396000
2,1765430397172,1765430394364,15281,Log_15281,NORMAL,1765430396000
2,1765430397172,1765430394294,15269,Log_15269,NORMAL,1765430396000
2,1765430397172,1765430394676,15335,Log_15335,NORMAL,1765430396000
2,1765430397172,1765430394654,15329,Log_15329,NORMAL,1765430396000
2,1765430397172,1765430394474,15299,Log_15299,NORMAL,1765430396000
2,1765430397172,1765430394730,15344,Log_15344,NORMAL,1765430396000
2,1765430397172,1765430394559,15311,Log_15311,NORMAL,1765430396000
2,1765430397172,1765430394255,15260,Log_15260,NORMAL,1765430396000
2,1765430397172,1765430394610,15320,Log_15320,NORMAL,1765430396000
2,1765430397172,1765430394750,15350,Log_15350,NORMAL,1765430396000
2,1765430397172,1765430394136,15245,Log_15245,NORMAL,1765430396000
2,1765430397172,1765430394662,15332,Log_15332,NORMAL,1765430396000
2,1765430397172,1765430394471,15296,Log_15296,NORMAL,1765430396000
2,1765430397172,1765430394827,15359,Log_15359,NORMAL,1765430396000
2,1765430397172,1765430394648,15326,Log_15326,NORMAL,1765430396000
2,1765430397172,1765430394181,15254,Log_15254,NORMAL,1765430396000
2,1765430397172,1765430395003,15383,Log_15383,NORMAL,1765430396000
2,1765430397172,1765430394483,15302,Log_15302,NORMAL,1765430396000
2,1765430397172,1765430394376,15284,Log_15284,NORMAL,1765430396000
2,1765430397172,1765430394156,15248,Log_15248,NORMAL,1765430396000
2,1765430397172,1765430394891,15365,Log_15365,NORMAL,1765430396000
2,1765430397172,1765430394972,15377,Log_15377,NORMAL,1765430396000
2,1765430397172,1765430394170,15251,Log_15251,NORMAL,1765430396000
2,1765430397172,1765430395037,15389,Log_15389,NORMAL,1765430396000
2,1765430397172,1765430394398,15287,Log_15287,NORMAL,1765430396000
2,1765430397172,1765430394714,15341,Log_15341,NORMAL,1765430396000
2,1765430397172,1765430394741,15347,Log_15347,NORMAL,1765430396000
2,1765430397172,1765430395103,15398,Log_15398,NORMAL,1765430396000
2,1765430397172,1765430394325,15275,Log_15275,NORMAL,1765430396000
2,1765430397172,1765430394534,15308,Log_15308,NORMAL,1765430396000
2,1765430397172,1765430394791,15353,Log_15353,NORMAL,1765430396000
2,1765430397172,1765430395070,15395,Log_15395,NORMAL,1765430396000
2,1765430397172,1765430395129,15404,Log_15404,NORMAL,1765430396000
2,1765430397172,1765430394853,15362,Log_15362,NORMAL,1765430396000
2,1765430397172,1765430395342,15443,Log_15443,NORMAL,1765430396000
2,1765430397172,1765430394952,15374,Log_15374,NORMAL,1765430396000
2,1765430397172,1765430394986,15380,Log_15380,NORMAL,1765430396000
2,1765430397172,1765430395320,15437,Log_15437,NORMAL,1765430396000
2,1765430397172,1765430395186,15416,Log_15416,NORMAL,1765430396000
2,1765430397172,1765430395150,15410,Log_15410,NORMAL,1765430396000
2,1765430397172,1765430395296,15434,Log_15434,NORMAL,1765430396000
2,1765430397172,1765430395218,15419,Log_15419,NORMAL,1765430396000
2,1765430397172,1765430394924,15371,Log_15371,NORMAL,1765430396000
2,1765430397172,1765430395164,15413,Log_15413,NORMAL,1765430396000
2,1765430397172,1765430395260,15425,Log_15425,NORMAL,1765430396000
2,1765430397172,1765430394898,15368,Log_15368,NORMAL,1765430396000
2,1765430397172,1765430395114,15401,Log_15401,NORMAL,1765430396000
2,1765430397172,1765430395014,15386,Log_15386,NORMAL,1765430396000
2,1765430397172,1765430395270,15431,Log_15431,NORMAL,1765430396000
2,1765430397172,1765430395346,15446,Log_15446,NORMAL,1765430396000
2,1765430397172,1765430395458,15470,Log_15470,NORMAL,1765430396000
2,1765430397172,1765430395568,15491,Log_15491,NORMAL,1765430396000
2,1765430397172,1765430395530,15482,Log_15482,NORMAL,1765430396000
2,1765430397172,1765430395483,15473,Log_15473,NORMAL,1765430396000
2,1765430397172,1765430394569,15314,Log_15314,NORMAL,1765430396000
2,1765430397172,1765430394630,15323,Log_15323,NORMAL,1765430396000
2,1765430397172,1765430394695,15338,Log_15338,NORMAL,1765430396000
2,1765430397172,1765430395577,15494,Log_15494,NORMAL,1765430396000
2,1765430397172,1765430395537,15485,Log_15485,NORMAL,1765430396000
2,1765430397172,1765430394799,15356,Log_15356,NORMAL,1765430396000
2,1765430397172,1765430395760,15527,Log_15527,NORMAL,1765430396000
2,1765430397172,1765430395245,15422,Log_15422,NORMAL,1765430396000
2,1765430397172,1765430395664,15506,Log_15506,NORMAL,1765430396000
2,1765430397172,1765430395638,15503,Log_15503,NORMAL,1765430396000
2,1765430397172,1765430394582,15317,Log_15317,NORMAL,1765430396000
2,1765430397172,1765430395434,15464,Log_15464,NORMAL,1765430396000
2,1765430397172,1765430395854,15545,Log_15545,NORMAL,1765430396000
2,1765430397172,1765430395668,15509,Log_15509,NORMAL,1765430396000
2,1765430397172,1765430395554,15488,Log_15488,NORMAL,1765430396000
2,1765430397172,1765430395622,15500,Log_15500,NORMAL,1765430396000
2,1765430397172,1765430395141,15407,Log_15407,NORMAL,1765430396000
2,1765430397172,1765430395521,15476,Log_15476,NORMAL,1765430396000
2,1765430397172,1765430395778,15530,Log_15530,NORMAL,1765430396000
2,1765430397172,1765430395815,15533,Log_15533,NORMAL,1765430396000
2,1765430397172,1765430395399,15455,Log_15455,NORMAL,1765430396000
2,1765430397172,1765430395881,15551,Log_15551,NORMAL,1765430396000
2,1765430397172,1765430395874,15548,Log_15548,NORMAL,1765430396000
2,1765430397172,1765430395716,15521,Log_15521,NORMAL,1765430396000
2,1765430397172,1765430395833,15539,Log_15539,NORMAL,1765430396000
2,1765430397172,1765430395364,15452,Log_15452,NORMAL,1765430396000
2,1765430397172,1765430395606,15497,Log_15497,NORMAL,1765430396000
2,1765430397172,1765430395702,15518,Log_15518,NORMAL,1765430396000
2,1765430397172,1765430395899,15554,Log_15554,NORMAL,1765430396000
2,1765430397172,1765430395681,15512,Log_15512,NORMAL,1765430396000
2,1765430397172,1765430395426,15461,Log_15461,NORMAL,1765430396000
2,1765430397172,1765430395980,15569,Log_15569,NORMAL,1765430396000
2,1765430397172,1765430395690,15515,Log_15515,NORMAL,1765430396000
2,1765430397172,1765430395935,15560,Log_15560,NORMAL,1765430396000
2,1765430397172,1765430395911,15557,Log_15557,NORMAL,1765430396000
2,1765430397172,1765430395325,15440,Log_15440,NORMAL,1765430396000
2,1765430397172,1765430395263,15428,Log_15428,NORMAL,1765430396000
2,1765430397172,1765430395059,15392,Log_15392,NORMAL,1765430396000
2,1765430397172,1765430395985,15572,Log_15572,NORMAL,1765430396000
2,1765430397172,1765430395444,15467,Log_15467,NORMAL,1765430396000
2,1765430397172,1765430395965,15566,Log_15566,NORMAL,1765430396000
2,1765430397172,1765430395822,15536,Log_15536,NORMAL,1765430396000
2,1765430397172,1765430395948,15563,Log_15563,NORMAL,1765430396000
2,1765430397172,1765430395757,15524,Log_15524,NORMAL,1765430396000
2,1765430397172,1765430395528,15479,Log_15479,NORMAL,1765430396000
2,1765430397172,1765430394309,15272,Log_15272,NORMAL,1765430396000
2,1765430397172,1765430395359,15449,Log_15449,NORMAL,1765430396000
2,1765430397817,1765430394506,15305,Log_15305,LATE,-1
2,1765430399152,1765430396107,15596,Log_15596,NORMAL,1765430398000
2,1765430399152,1765430396043,15584,Log_15584,NORMAL,1765430398000
2,1765430399152,1765430396031,15581,Log_15581,NORMAL,1765430398000
2,1765430399152,1765430396266,15629,Log_15629,NORMAL,1765430398000
2,1765430399152,1765430396114,15599,Log_15599,NORMAL,1765430398000
2,1765430399152,1765430396262,15626,Log_15626,NORMAL,1765430398000
2,1765430399152,1765430396184,15611,Log_15611,NORMAL,1765430398000
2,1765430399152,1765430396271,15632,Log_15632,NORMAL,1765430398000
2,1765430399152,1765430396084,15593,Log_15593,NORMAL,1765430398000
2,1765430399152,1765430396130,15602,Log_15602,NORMAL,1765430398000
2,1765430399152,1765430396363,15653,Log_15653,NORMAL,1765430398000
2,1765430399152,1765430396239,15623,Log_15623,NORMAL,1765430398000
2,1765430399152,1765430396146,15605,Log_15605,NORMAL,1765430398000
2,1765430399152,1765430396163,15608,Log_15608,NORMAL,1765430398000
2,1765430399152,1765430396304,15638,Log_15638,NORMAL,1765430398000
2,1765430399152,1765430396372,15656,Log_15656,NORMAL,1765430398000
2,1765430399152,1765430396312,15641,Log_15641,NORMAL,1765430398000
2,1765430399152,1765430396375,15659,Log_15659,NORMAL,1765430398000
2,1765430399152,1765430396349,15650,Log_15650,NORMAL,1765430398000
2,1765430399152,1765430396455,15668,Log_15668,NORMAL,1765430398000
2,1765430399152,1765430396218,15617,Log_15617,NORMAL,1765430398000
2,1765430399152,1765430396057,15587,Log_15587,NORMAL,1765430398000
2,1765430399152,1765430396444,15665,Log_15665,NORMAL,1765430398000
2,1765430399152,1765430396526,15683,Log_15683,NORMAL,1765430398000
2,1765430399152,1765430396315,15644,Log_15644,NORMAL,1765430398000
2,1765430399152,1765430396647,15707,Log_15707,NORMAL,1765430398000
2,1765430399152,1765430396605,15698,Log_15698,NORMAL,1765430398000
2,1765430399152,1765430396544,15689,Log_15689,NORMAL,1765430398000
2,1765430399152,1765430396013,15578,Log_15578,NORMAL,1765430398000
2,1765430399152,1765430396519,15680,Log_15680,NORMAL,1765430398000
2,1765430399152,1765430396226,15620,Log_15620,NORMAL,1765430398000
2,1765430399152,1765430396206,15614,Log_15614,NORMAL,1765430398000
2,1765430399152,1765430396624,15704,Log_15704,NORMAL,1765430398000
2,1765430399152,1765430396531,15686,Log_15686,NORMAL,1765430398000
2,1765430399152,1765430396475,15671,Log_15671,NORMAL,1765430398000
2,1765430399152,1765430396681,15716,Log_15716,NORMAL,1765430398000
2,1765430399152,1765430396560,15692,Log_15692,NORMAL,1765430398000
2,1765430399152,1765430396425,15662,Log_15662,NORMAL,1765430398000
2,1765430399152,1765430396690,15719,Log_15719,NORMAL,1765430398000
2,1765430399152,1765430396002,15575,Log_15575,NORMAL,1765430398000
2,1765430399152,1765430396856,15740,Log_15740,NORMAL,1765430398000
2,1765430399152,1765430396763,15728,Log_15728,NORMAL,1765430398000
2,1765430399152,1765430396949,15770,Log_15770,NORMAL,1765430398000
2,1765430399152,1765430396722,15725,Log_15725,NORMAL,1765430398000
2,1765430399152,1765430396333,15647,Log_15647,NORMAL,1765430398000
2,1765430399152,1765430396481,15674,Log_15674,NORMAL,1765430398000
2,1765430399152,1765430396922,15761,Log_15761,NORMAL,1765430398000
2,1765430399152,1765430396988,15779,Log_15779,NORMAL,1765430398000
2,1765430399152,1765430396616,15701,Log_15701,NORMAL,1765430398000
2,1765430399152,1765430397023,15785,Log_15785,NORMAL,1765430398000
2,1765430399152,1765430396591,15695,Log_15695,NORMAL,1765430398000
2,1765430399152,1765430396895,15752,Log_15752,NORMAL,1765430398000
2,1765430399152,1765430396942,15767,Log_15767,NORMAL,1765430398000
2,1765430399152,1765430397063,15791,Log_15791,NORMAL,1765430398000
2,1765430399152,1765430396703,15722,Log_15722,NORMAL,1765430398000
2,1765430399152,1765430396872,15746,Log_15746,NORMAL,1765430398000
2,1765430399152,1765430396910,15755,Log_15755,NORMAL,1765430398000
2,1765430399152,1765430396667,15713,Log_15713,NORMAL,1765430398000
2,1765430399152,1765430397145,15803,Log_15803,NORMAL,1765430398000
2,1765430399152,1765430397119,15800,Log_15800,NORMAL,1765430398000
2,1765430399152,1765430396080,15590,Log_15590,NORMAL,1765430398000
2,1765430399152,1765430396933,15764,Log_15764,NORMAL,1765430398000
2,1765430399152,1765430397334,15848,Log_15848,NORMAL,1765430398000
2,1765430399152,1765430397295,15839,Log_15839,NORMAL,1765430398000
2,1765430399152,1765430397245,15824,Log_15824,NORMAL,1765430398000
2,1765430399152,1765430397433,15872,Log_15872,NORMAL,1765430398000
2,1765430399152,1765430397083,15794,Log_15794,NORMAL,1765430398000
2,1765430399152,1765430397360,15857,Log_15857,NORMAL,1765430398000
2,1765430399152,1765430397012,15782,Log_15782,NORMAL,1765430398000
2,1765430399152,1765430396283,15635,Log_15635,NORMAL,1765430398000
2,1765430399152,1765430397442,15875,Log_15875,NORMAL,1765430398000
2,1765430399152,1765430397108,15797,Log_15797,NORMAL,1765430398000
2,1765430399152,1765430397038,15788,Log_15788,NORMAL,1765430398000
2,1765430399152,1765430397227,15821,Log_15821,NORMAL,1765430398000
2,1765430399152,1765430397354,15854,Log_15854,NORMAL,1765430398000
2,1765430399152,1765430397576,15899,Log_15899,NORMAL,1765430398000
2,1765430399152,1765430396657,15710,Log_15710,NORMAL,1765430398000
2,1765430399152,1765430397598,15905,Log_15905,NORMAL,1765430398000
2,1765430399152,1765430397558,15896,Log_15896,NORMAL,1765430398000
2,1765430399152,1765430397475,15884,Log_15884,NORMAL,1765430398000
2,1765430399152,1765430397526,15890,Log_15890,NORMAL,1765430398000
2,1765430399152,1765430397382,15863,Log_15863,NORMAL,1765430398000
2,1765430399152,1765430397149,15806,Log_15806,NORMAL,1765430398000
2,1765430399152,1765430397201,15815,Log_15815,NORMAL,1765430398000
2,1765430399152,1765430397162,15809,Log_15809,NORMAL,1765430398000
2,1765430399152,1765430396916,15758,Log_15758,NORMAL,1765430398000
2,1765430399152,1765430397290,15836,Log_15836,NORMAL,1765430398000
2,1765430399152,1765430397717,15932,Log_15932,NORMAL,1765430398000
2,1765430399152,1765430397416,15869,Log_15869,NORMAL,1765430398000
2,1765430399152,1765430397796,15953,Log_15953,NORMAL,1765430398000
2,1765430399152,1765430397715,15929,Log_15929,NORMAL,1765430398000
2,1765430399152,1765430397711,15926,Log_15926,NORMAL,1765430398000
2,1765430399152,1765430396889,15749,Log_15749,NORMAL,1765430398000
2,1765430399152,1765430396863,15743,Log_15743,NORMAL,1765430398000
2,1765430399152,1765430397606,15908,Log_15908,NORMAL,1765430398000
2,1765430399152,1765430397220,15818,Log_15818,NORMAL,1765430398000
2,1765430399152,1765430397322,15845,Log_15845,NORMAL,1765430398000
2,1765430399152,1765430397183,15812,Log_15812,NORMAL,1765430398000
2,1765430399152,1765430397788,15950,Log_15950,NORMAL,1765430398000
2,1765430399152,1765430397270,15830,Log_15830,NORMAL,1765430398000
2,1765430399152,1765430397578,15902,Log_15902,NORMAL,1765430398000
2,1765430399152,1765430397777,15947,Log_15947,NORMAL,1765430398000
2,1765430399152,1765430397835,15959,Log_15959,NORMAL,1765430398000
2,1765430399152,1765430396964,15773,Log_15773,NORMAL,1765430398000
2,1765430399152,1765430397280,15833,Log_15833,NORMAL,1765430398000
2,1765430399152,1765430397979,15980,Log_15980,NORMAL,1765430398000
2,1765430399152,1765430397397,15866,Log_15866,NORMAL,1765430398000
2,1765430399152,1765430397539,15893,Log_15893,NORMAL,1765430398000
2,1765430399152,1765430397698,15920,Log_15920,NORMAL,1765430398000
2,1765430399152,1765430397447,15878,Log_15878,NORMAL,1765430398000
2,1765430399152,1765430397847,15962,Log_15962,NORMAL,1765430398000
2,1765430399152,1765430397700,15923,Log_15923,NORMAL,1765430398000
2,1765430399152,1765430397374,15860,Log_15860,NORMAL,1765430398000
2,1765430399152,1765430396808,15734,Log_15734,NORMAL,1765430398000
2,1765430399152,1765430397992,15983,Log_15983,NORMAL,1765430398000
2,1765430399152,1765430397742,15938,Log_15938,NORMAL,1765430398000
2,1765430399152,1765430397871,15965,Log_15965,NORMAL,1765430398000
2,1765430399152,1765430397930,15971,Log_15971,NORMAL,1765430398000
2,1765430399152,1765430396781,15731,Log_15731,NORMAL,1765430398000
2,1765430399152,1765430397935,15974,Log_15974,NORMAL,1765430398000
2,1765430399152,1765430397733,15935,Log_15935,NORMAL,1765430398000
2,1765430399152,1765430397509,15887,Log_15887,NORMAL,1765430398000
2,1765430399152,1765430396508,15677,Log_15677,NORMAL,1765430398000
2,1765430399152,1765430396980,15776,Log_15776,NORMAL,1765430398000
2,1765430399152,1765430397311,15842,Log_15842,NORMAL,1765430398000
2,1765430399152,1765430396825,15737,Log_15737,NORMAL,1765430398000
2,1765430399152,1765430397763,15944,Log_15944,NORMAL,1765430398000
2,1765430399152,1765430397468,15881,Log_15881,NORMAL,1765430398000
2,1765430399152,1765430397340,15851,Log_15851,NORMAL,1765430398000
2,1765430399152,1765430397824,15956,Log_15956,NORMAL,1765430398000
2,1765430399152,1765430397754,15941,Log_15941,NORMAL,1765430398000
2,1765430399152,1765430397964,15977,Log_15977,NORMAL,1765430398000
2,1765430399152,1765430397641,15911,Log_15911,NORMAL,1765430398000
2,1765430399392,1765430397654,15914,Log_15914,LATE,-1
2,1765430399490,1765430397682,15917,Log_15917,LATE,-1
2,1765430399610,1765430397254,15827,Log_15827,LATE,-1
2,1765430401139,1765430398013,15986,Log_15986,NORMAL,1765430400000
2,1765430401139,1765430398025,15989,Log_15989,NORMAL,1765430400000
2,1765430401139,1765430398255,16037,Log_16037,NORMAL,1765430400000
2,1765430401139,1765430398164,16019,Log_16019,NORMAL,1765430400000
2,1765430401139,1765430398391,16064,Log_16064,NORMAL,1765430400000
2,1765430401139,1765430398117,16010,Log_16010,NORMAL,1765430400000
2,1765430401139,1765430398141,16013,Log_16013,NORMAL,1765430400000
2,1765430401139,1765430398415,16073,Log_16073,NORMAL,1765430400000
2,1765430401139,1765430398094,16001,Log_16001,NORMAL,1765430400000
2,1765430401139,1765430398228,16031,Log_16031,NORMAL,1765430400000
2,1765430401139,1765430398261,16040,Log_16040,NORMAL,1765430400000
2,1765430401139,1765430398366,16058,Log_16058,NORMAL,1765430400000
2,1765430401139,1765430398106,16004,Log_16004,NORMAL,1765430400000
2,1765430401139,1765430398346,16052,Log_16052,NORMAL,1765430400000
2,1765430401139,1765430398406,16070,Log_16070,NORMAL,1765430400000
2,1765430401139,1765430398146,16016,Log_16016,NORMAL,1765430400000
2,1765430401139,1765430398482,16082,Log_16082,NORMAL,1765430400000
2,1765430401139,1765430398239,16034,Log_16034,NORMAL,1765430400000
2,1765430401139,1765430398308,16046,Log_16046,NORMAL,1765430400000
2,1765430401139,1765430398110,16007,Log_16007,NORMAL,1765430400000
2,1765430401139,1765430398297,16043,Log_16043,NORMAL,1765430400000
2,1765430401139,1765430398458,16079,Log_16079,NORMAL,1765430400000
2,1765430401139,1765430398356,16055,Log_16055,NORMAL,1765430400000
2,1765430401139,1765430398435,16076,Log_16076,NORMAL,1765430400000
2,1765430401139,1765430398038,15992,Log_15992,NORMAL,1765430400000
2,1765430401139,1765430398502,16088,Log_16088,NORMAL,1765430400000
2,1765430401139,1765430398051,15995,Log_15995,NORMAL,1765430400000
2,1765430401139,1765430398562,16103,Log_16103,NORMAL,1765430400000
2,1765430401139,1765430398552,16100,Log_16100,NORMAL,1765430400000
2,1765430401139,1765430398380,16061,Log_16061,NORMAL,1765430400000
2,1765430401139,1765430398738,16136,Log_16136,NORMAL,1765430400000
2,1765430401139,1765430398402,16067,Log_16067,NORMAL,1765430400000
2,1765430401139,1765430398324,16049,Log_16049,NORMAL,1765430400000
2,1765430401139,1765430398603,16112,Log_16112,NORMAL,1765430400000
2,1765430401139,1765430398687,16130,Log_16130,NORMAL,1765430400000
2,1765430401139,1765430398598,16109,Log_16109,NORMAL,1765430400000
2,1765430401139,1765430398534,16097,Log_16097,NORMAL,1765430400000
2,1765430401139,1765430398610,16115,Log_16115,NORMAL,1765430400000
2,1765430401139,1765430398184,16022,Log_16022,NORMAL,1765430400000
2,1765430401139,1765430398664,16124,Log_16124,NORMAL,1765430400000
2,1765430401139,1765430398863,16148,Log_16148,NORMAL,1765430400000
2,1765430401139,1765430398929,16160,Log_16160,NORMAL,1765430400000
2,1765430401139,1765430398057,15998,Log_15998,NORMAL,1765430400000
2,1765430401139,1765430398628,16118,Log_16118,NORMAL,1765430400000
2,1765430401139,1765430398526,16094,Log_16094,NORMAL,1765430400000
2,1765430401139,1765430398581,16106,Log_16106,NORMAL,1765430400000
2,1765430401139,1765430398953,16166,Log_16166,NORMAL,1765430400000
2,1765430401139,1765430399022,16181,Log_16181,NORMAL,1765430400000
2,1765430401139,1765430398999,16175,Log_16175,NORMAL,1765430400000
2,1765430401139,1765430398810,16142,Log_16142,NORMAL,1765430400000
2,1765430401139,1765430398986,16172,Log_16172,NORMAL,1765430400000
2,1765430401139,1765430398836,16145,Log_16145,NORMAL,1765430400000
2,1765430401139,1765430398886,16151,Log_16151,NORMAL,1765430400000
2,1765430401139,1765430398647,16121,Log_16121,NORMAL,1765430400000
2,1765430401139,1765430398669,16127,Log_16127,NORMAL,1765430400000
2,1765430401139,1765430399009,16178,Log_16178,NORMAL,1765430400000
2,1765430401139,1765430398904,16154,Log_16154,NORMAL,1765430400000
2,1765430401139,1765430398944,16163,Log_16163,NORMAL,1765430400000
2,1765430401139,1765430399105,16193,Log_16193,NORMAL,1765430400000
2,1765430401139,1765430399038,16184,Log_16184,NORMAL,1765430400000
2,1765430401139,1765430398911,16157,Log_16157,NORMAL,1765430400000
2,1765430401139,1765430398799,16139,Log_16139,NORMAL,1765430400000
2,1765430401139,1765430399145,16205,Log_16205,NORMAL,1765430400000
2,1765430401139,1765430399225,16220,Log_16220,NORMAL,1765430400000
2,1765430401139,1765430398728,16133,Log_16133,NORMAL,1765430400000
2,1765430401139,1765430399334,16232,Log_16232,NORMAL,1765430400000
2,1765430401139,1765430399120,16196,Log_16196,NORMAL,1765430400000
2,1765430401139,1765430398214,16028,Log_16028,NORMAL,1765430400000
2,1765430401139,1765430399297,16226,Log_16226,NORMAL,1765430400000
2,1765430401139,1765430399309,16229,Log_16229,NORMAL,1765430400000
2,1765430401139,1765430399200,16217,Log_16217,NORMAL,1765430400000
2,1765430401139,1765430399340,16235,Log_16235,NORMAL,1765430400000
2,1765430401139,1765430399370,16238,Log_16238,NORMAL,1765430400000
2,1765430401139,1765430399409,16244,Log_16244,NORMAL,1765430400000
2,1765430401139,1765430399465,16256,Log_16256,NORMAL,1765430400000
2,1765430401139,1765430399497,16262,Log_16262,NORMAL,1765430400000
2,1765430401139,1765430399081,16187,Log_16187,NORMAL,1765430400000
2,1765430401139,1765430399479,16259,Log_16259,NORMAL,1765430400000
2,1765430401139,1765430399607,16286,Log_16286,NORMAL,1765430400000
2,1765430401139,1765430399445,16250,Log_16250,NORMAL,1765430400000
2,1765430401139,1765430399426,16247,Log_16247,NORMAL,1765430400000
2,1765430401139,1765430399665,16298,Log_16298,NORMAL,1765430400000
2,1765430401139,1765430399180,16211,Log_16211,NORMAL,1765430400000
2,1765430401139,1765430399564,16277,Log_16277,NORMAL,1765430400000
2,1765430401139,1765430399400,16241,Log_16241,NORMAL,1765430400000
2,1765430401139,1765430399192,16214,Log_16214,NORMAL,1765430400000
2,1765430401139,1765430399459,16253,Log_16253,NORMAL,1765430400000
2,1765430401139,1765430399094,16190,Log_16190,NORMAL,1765430400000
2,1765430401139,1765430399524,16268,Log_16268,NORMAL,1765430400000
2,1765430401139,1765430399700,16307,Log_16307,NORMAL,1765430400000
2,1765430401139,1765430399769,16325,Log_16325,NORMAL,1765430400000
2,1765430401139,1765430398959,16169,Log_16169,NORMAL,1765430400000
2,1765430401139,1765430399598,16283,Log_16283,NORMAL,1765430400000
2,1765430401139,1765430399722,16313,Log_16313,NORMAL,1765430400000
2,1765430401139,1765430399238,16223,Log_16223,NORMAL,1765430400000
2,1765430401139,1765430399839,16334,Log_16334,NORMAL,1765430400000
2,1765430401139,1765430399631,16292,Log_16292,NORMAL,1765430400000
2,1765430401139,1765430399576,16280,Log_16280,NORMAL,1765430400000
2,1765430401139,1765430398508,16091,Log_16091,NORMAL,1765430400000
2,1765430401139,1765430399627,16289,Log_16289,NORMAL,1765430400000
2,1765430401139,1765430399857,16337,Log_16337,NORMAL,1765430400000
2,1765430401139,1765430399646,16295,Log_16295,NORMAL,1765430400000
2,1765430401139,1765430399756,16322,Log_16322,NORMAL,1765430400000
2,1765430401139,1765430399136,16202,Log_16202,NORMAL,1765430400000
2,1765430401139,1765430399513,16265,Log_16265,NORMAL,1765430400000
2,1765430401139,1765430399714,16310,Log_16310,NORMAL,1765430400000
2,1765430401139,1765430399916,16349,Log_16349,NORMAL,1765430400000
2,1765430401139,1765430399733,16316,Log_16316,NORMAL,1765430400000
2,1765430401139,1765430399555,16274,Log_16274,NORMAL,1765430400000
2,1765430401139,1765430399965,16358,Log_16358,NORMAL,1765430400000
2,1765430401139,1765430399163,16208,Log_16208,NORMAL,1765430400000
2,1765430401139,1765430399996,16364,Log_16364,NORMAL,1765430400000
2,1765430401139,1765430399875,16340,Log_16340,NORMAL,1765430400000
2,1765430401139,1765430399804,16331,Log_16331,NORMAL,1765430400000
2,1765430401139,1765430399787,16328,Log_16328,NORMAL,1765430400000
2,1765430401139,1765430399693,16304,Log_16304,NORMAL,1765430400000
2,1765430401139,1765430399929,16352,Log_16352,NORMAL,1765430400000
2,1765430401139,1765430399951,16355,Log_16355,NORMAL,1765430400000
2,1765430401139,1765430399549,16271,Log_16271,NORMAL,1765430400000
2,1765430401139,1765430398494,16085,Log_16085,NORMAL,1765430400000
2,1765430401139,1765430399985,16361,Log_16361,NORMAL,1765430400000
2,1765430401139,1765430399907,16346,Log_16346,NORMAL,1765430400000
2,1765430401139,1765430399676,16301,Log_16301,NORMAL,1765430400000
2,1765430401139,1765430399743,16319,Log_16319,NORMAL,1765430400000
2,1765430401139,1765430399890,16343,Log_16343,NORMAL,1765430400000
2,1765430402196,1765430399126,16199,Log_16199,LATE,-1
2,1765430403064,1765430400053,16373,Log_16373,NORMAL,1765430402000
2,1765430403064,1765430400059,16376,Log_16376,NORMAL,1765430402000
2,1765430403064,1765430400150,16391,Log_16391,NORMAL,1765430402000
2,1765430403064,1765430400095,16382,Log_16382,NORMAL,1765430402000
2,1765430403064,1765430400168,16394,Log_16394,NORMAL,1765430402000
2,1765430403064,1765430400209,16397,Log_16397,NORMAL,1765430402000
2,1765430403064,1765430400112,16385,Log_16385,NORMAL,1765430402000
2,1765430403064,1765430400249,16403,Log_16403,NORMAL,1765430402000
2,1765430403064,1765430400326,16415,Log_16415,NORMAL,1765430402000
